remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
550,1,-1,-7.824562549591064,-14.78605842590332,-0.19961431622505188,0,0,0,0,0,0,0,1,0,75,20.0,40,8.333333333333215,0,0,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
549,1,-1,-6.407238483428955,-15.071666717529295,-0.19779609143733975,0,0,0,0,0,0,0,1,0,75,20.0,40,6.66666666666655,0,0,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
548,1,-1,-4.742655754089356,-15.39870834350586,-0.1915445178747177,0,0,0,0,0,0,0,1,0,74,20.0,40,4.9999999999998845,0,0,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
547,1,-1,-3.351581573486328,-15.658770561218262,-0.178515687584877,0,0,0,0,0,0,0,1,0,74,20.0,40,3.333333333333218,0,0,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
546,1,-1,-2.3404204845428467,-15.836520195007324,-0.1713414490222931,0,0,0,0,0,0,0,0,0,73,20.0,30,1.6666666666665508,0,0,0,1,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
545,1,-1,-1.584808588027954,-15.961275100708008,-0.1596772074699402,0,0,0,0,0,0,0,0,0,73,20.0,30,0.9999999999998844,0,0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
544,1,-1,-1.584808588027954,-15.961275100708008,-0.1596772074699402,0,0,0,0,0,0,0,0,0,72,20.0,30,0.9999999999998844,0,0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
543,1,-1,-3.710994958877564,-15.620861053466795,0.26797538995742803,0,0,0,1,0,0,0,0,0,72,20.0,30,0.9999999999998844,0,0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
542,1,-1,-3.7078840732574463,-15.61880111694336,0.8093858957290649,0,0,0,1,0,0,0,0,0,71,20.0,30,0.9999999999998844,0,0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
541,1,-1,-3.2562558650970463,-14.950177192687988,0.9951481819152832,0,0,0,1,0,0,0,0,0,71,20.0,30,0.9999999999998844,0,0,0,1,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
