remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
280,1,-1,12.874504089355467,-12.83871364593506,0.040706854313611984,1,0,1,1,0,1,1,0,1,38,20.0,90,38.373015873015795,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
279,1,-1,13.850076675415039,-12.798442840576172,0.04793601483106613,1,0,1,1,0,0,1,0,1,38,20.0,80,39.515873015872934,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
278,1,-1,14.538568496704102,-12.763632774353027,0.05508645251393318,1,0,1,1,0,0,1,0,1,37,20.0,80,39.944444444444386,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
277,1,-1,14.538568496704102,-12.763632774353027,0.05508645251393318,1,0,1,1,0,0,1,0,1,37,20.0,80,41.944444444444386,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
276,1,-1,13.279701232910154,-12.83222484588623,-0.3643809854984283,1,0,1,1,0,0,1,0,1,36,20.0,80,46.658730158730094,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
275,1,-1,13.58749294281006,-13.07508945465088,-0.6876949071884155,1,0,1,1,0,0,1,0,1,36,20.0,80,50.60317460317452,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
274,1,-1,14.461978912353516,-13.820435523986815,-0.7091420292854309,1,0,1,1,0,0,1,0,1,35,20.0,80,53.61111111111102,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
273,1,-1,15.1008882522583,-14.372831344604492,-0.7207517027854919,1,0,1,1,0,0,1,0,1,35,20.0,70,56.01587301587292,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
272,1,-1,15.56330680847168,-14.780290603637695,-0.7233597636222839,1,0,1,1,0,0,1,0,1,34,35.980064407582404,70,57.87301587301579,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
271,1,-1,15.56330680847168,-14.780290603637695,-0.7233597636222839,1,0,1,1,0,0,1,0,1,34,35.980064407582404,70,59.01587301587293,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
