remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,-8.806861877441406,12.257332801818848,-0.2539936304092407,0,0,0,0,1,0,0,0,1,70,20.0,30,0.7777777777777093,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,-7.223972797393799,11.8270845413208,-0.2658824622631073,0,0,0,0,1,0,0,0,1,70,20.0,30,0.7777777777777093,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,-5.698002815246582,11.402853012084961,-0.2762311100959778,0,0,0,0,1,0,0,0,1,69,20.0,30,0.7777777777777093,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,-4.530193328857422,11.068140029907227,-0.284358412027359,0,0,0,0,1,0,0,0,1,69,20.0,30,0.7777777777777093,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,3,-3.694965362548828,10.819490432739258,-0.29205843806266785,0,0,0,0,0,0,0,0,1,68,20.0,20,0.11111111111104274,0,1,0,1,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,-3.0829868316650386,10.631962776184082,-0.30284249782562256,0,0,0,0,0,0,0,0,1,68,20.0,20,0.0,0,1,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,-5.090252876281738,11.264798164367676,-0.3063483238220215,0,0,0,0,0,0,0,0,1,67,20.0,20,0.0,0,1,0,1,1,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
533,1,-1,-5.090252876281738,11.264798164367676,-0.3063483238220215,0,0,0,0,0,0,0,0,1,67,20.0,20,0.0,0,1,0,1,1,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,-5.3537330627441415,11.34890365600586,-0.6960046887397766,0,0,0,0,0,0,0,0,1,66,20.0,20,0.0,0,1,0,1,1,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,-5.352852821350098,11.35069751739502,-1.1705999374389648,0,0,0,0,0,0,0,0,1,66,20.0,20,0.0,0,1,0,1,1,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
