remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,8.874107360839844,4.136204719543457,1.0074700117111206,1,1,1,1,1,1,1,1,1,10,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,9.763171195983887,5.548707485198975,1.0210083723068235,1,1,1,1,1,1,1,1,1,10,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,10.633097648620604,6.972794055938722,1.0221917629241943,1,1,1,1,1,1,1,1,1,9,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,11.502527236938475,8.397525787353517,1.023884892463684,1,1,1,1,1,1,1,1,1,9,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,4,12.3701171875,9.822890281677246,1.0239568948745728,1,1,1,1,1,1,1,1,1,8,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,13.209819793701172,11.232592582702637,1.0354220867156982,1,1,1,1,1,1,1,1,1,8,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,13.985845565795898,12.549501419067385,1.0461125373840332,1,1,1,1,1,1,1,1,1,7,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
413,1,-1,14.53821849822998,13.511886596679688,1.0568321943283079,1,1,1,1,1,1,1,1,1,7,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,14.935038566589355,14.217577934265135,1.0649915933609009,1,1,1,1,1,1,1,1,1,6,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,15.22143268585205,14.73753261566162,1.0750837326049805,1,1,1,1,1,1,1,1,1,6,20.0,0,0.0,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
