remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-0.5268344283103943,12.107404708862305,0.07124336063861847,0,0,1,1,1,1,1,0,1,25,135.80805894481938,70,25.984126984126917,0,0,0,0,1,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,-0.5268344283103943,12.107404708862305,0.07124336063861847,0,0,1,1,1,1,1,0,1,25,135.80805894481938,70,25.428571428571356,0,0,0,0,1,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,-0.5227019786834717,12.103729248046875,-0.7544611692428589,0,0,1,1,1,1,1,0,1,24,140.90919832266053,70,24.87301587301581,0,0,0,0,1,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,4,-0.5203014612197876,12.103485107421875,-1.2947043180465698,0,0,1,1,1,1,1,0,1,24,146.00605456893624,70,24.317460317460252,0,0,0,0,1,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,-0.5195457935333252,12.103053092956545,-1.7830667495727541,0,0,1,1,0,1,1,0,1,23,142.67272123560292,60,23.7619047619047,0,0,0,0,1,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,-0.6460791826248169,11.729031562805176,-1.925270676612854,0,0,1,1,0,1,1,0,1,23,136.0060545689362,60,23.206349206349145,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
444,1,-1,0.10377448052167892,13.747315406799315,-1.926023006439209,0,0,1,1,1,1,1,0,1,22,132.67272123560286,60,22.65079365079359,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,0.10377448052167892,13.747315406799315,-1.926023006439209,0,0,1,1,1,1,1,0,1,22,132.67272123560286,60,22.20634920634915,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,-0.31336572766304016,12.612278938293455,-1.923036813735962,0,0,1,1,1,1,1,0,1,21,134.10812762254784,60,22.20634920634915,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,-0.2781500220298767,12.707745552062988,-1.9243676662445068,0,0,1,1,1,1,1,0,1,21,134.86531269650132,60,22.20634920634915,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
