remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
570,1,-1,-12.781119346618652,-14.741656303405762,3.112990140914917,0,0,1,0,0,0,0,0,0,85,20.0,80,0.7777777777777813,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
569,1,-1,-12.78398609161377,-14.739096641540527,2.587807893753052,0,0,1,0,0,0,0,0,0,85,20.0,80,0.7777777777777813,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
568,1,-1,-12.78627109527588,-14.73835563659668,2.0622360706329346,0,0,1,0,0,0,0,0,0,84,20.0,80,0.7222222222222258,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
567,1,-1,-12.83187198638916,-14.434767723083494,1.6981570720672607,0,0,1,0,0,0,0,0,0,84,20.0,80,0.4444444444444479,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
566,1,-1,-13.008758544921875,-12.775625228881836,1.675548791885376,0,0,1,1,0,0,0,0,0,83,20.0,80,0.3888888888888923,0,0,0,0,0,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
565,1,-1,-13.181716918945312,-11.115954399108887,1.6744222640991209,0,0,1,1,0,0,0,0,0,83,20.0,80,0.11111111111111446,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
564,1,-1,-13.35406494140625,-9.456351280212402,1.6725647449493408,0,0,1,1,0,0,0,0,0,82,20.0,80,0.9444444444444444,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
563,1,-1,-13.51474666595459,-7.879023551940918,1.6645669937133791,0,0,1,1,0,0,0,0,1,82,20.0,80,5.523809523809526,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
562,1,-1,-13.676361083984375,-6.190617561340332,1.6684708595275881,0,0,1,1,0,0,0,0,1,81,20.0,80,9.388888888888891,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
561,1,-1,-13.839619636535645,-4.501957416534424,1.6670569181442259,0,0,1,1,0,0,0,0,1,81,20.0,80,12.539682539682536,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
