remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,15.917594909667967,16.005077362060547,2.1815171241760254,1,1,1,0,1,1,1,0,1,99,20.0,10,0.0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,15.917594909667967,16.005077362060547,2.1815171241760254,1,1,1,0,1,1,1,0,1,100,20.0,10,0.0,1,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,15.9190673828125,16.002260208129886,2.626110076904297,1,1,1,0,1,1,1,0,1,99,20.0,10,0.0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,15.920537948608398,15.997699737548828,3.1023464202880864,1,1,1,0,1,1,1,0,1,100,20.0,10,0.0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,14.786218643188475,15.911108016967773,-3.0494081974029537,1,1,1,0,1,1,1,0,1,99,20.0,10,0.0,1,0,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,13.154403686523438,15.761439323425293,-3.0399875640869136,1,1,1,0,1,1,1,0,1,99,20.0,10,0.0,1,1,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
364,1,-1,11.494527816772461,15.589911460876465,-3.038706064224243,1,1,1,0,1,1,1,0,1,98,20.0,10,0.0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,9.86353588104248,15.420170783996582,-3.0317716598510738,1,1,1,0,1,1,1,0,1,98,20.0,10,0.0,1,1,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,8.447555541992188,15.259608268737793,-3.022007703781128,1,1,1,0,1,1,1,0,1,97,20.0,10,0.0,1,1,0,0,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,7.413449287414551,15.13264274597168,-3.007856845855713,0,1,1,0,1,1,1,0,1,97,20.0,0,0.0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
