remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
460,1,-1,-2.741394281387329,11.899405479431152,0.9288920164108276,1,1,0,0,0,1,1,1,1,30,20.0,20,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
459,1,-1,-2.2072620391845703,12.615645408630373,0.937003493309021,1,0,0,0,0,1,1,1,1,30,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
458,1,-1,-1.818164944648743,13.148467063903807,0.947536826133728,1,0,0,0,0,1,1,1,1,29,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
457,1,-1,-3.0890421867370605,11.38573932647705,0.9448300004005432,1,0,0,0,0,1,1,1,1,29,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
456,1,-1,-3.0890421867370605,11.38573932647705,0.9448300004005432,1,0,0,0,0,1,1,1,1,28,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
455,1,-1,-3.180619478225708,11.257675170898438,0.5724502205848694,1,0,0,0,0,1,1,1,1,28,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
454,1,-1,-2.1593918800354004,11.765615463256836,0.4388902485370636,1,0,0,0,0,1,1,1,1,27,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
453,1,-1,-0.6470534801483154,12.471007347106935,0.4297288656234741,1,0,0,0,0,1,1,1,1,27,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
452,1,-1,0.6820192337036133,13.077069282531738,0.4249905645847321,1,0,0,0,0,1,1,1,1,26,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
451,1,-1,1.6775442361831665,13.52027988433838,0.40912601351737976,1,0,0,0,0,1,1,1,1,26,20.0,10,0.8888888888887354,1,1,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1,-1
