remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,0.20582112669944766,-9.740275382995604,-2.20932936668396,1,1,1,1,1,0,0,1,0,55,20.0,0,0.0,1,0,0,1,0,1,1,1,0,-0.00015354156494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,0.20582112669944766,-9.740275382995604,-2.20932936668396,1,1,1,1,1,0,0,1,0,55,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,0.18264926970005035,-9.771316528320312,-2.209540367126465,1,1,1,1,1,0,0,1,0,54,20.0,0,0.0,1,0,0,1,0,1,1,1,0,-0.0002110004425048828,0.03873612861232017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,0.18264926970005035,-9.771316528320312,-2.209540367126465,1,1,1,1,1,0,0,1,0,54,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,0.18264926970005035,-9.771316528320312,-2.2092878818511963,1,1,1,1,1,0,0,1,0,53,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.0002524852752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,0.18264926970005035,-9.771316528320312,-2.2092878818511963,1,1,1,1,1,0,0,1,0,53,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,0.18264926970005035,-9.771316528320312,-2.2090344429016118,1,1,1,1,1,0,0,1,0,52,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.00025343894958451685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,0.18264926970005035,-9.771316528320312,-2.2090344429016118,1,1,1,1,1,0,0,1,0,52,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,0.18264926970005035,-9.771316528320312,-2.2087810039520264,1,1,1,1,1,0,0,1,0,51,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.000253438949585405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,0.18264926970005035,-9.771316528320312,-2.2087810039520264,1,1,1,1,1,0,0,1,0,51,20.0,0,0.0,1,0,0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
