remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-5.187994003295898,-14.36727237701416,2.816683530807495,0,0,0,0,0,0,0,0,1,60,20.0,20,100.0,0,0,0,0,0,0,0,0,0,-0.08603549003601119,0.001356264367422854,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
519,1,-1,-5.187994003295898,-14.36727237701416,2.816683530807495,0,0,0,0,0,0,0,0,1,60,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
518,1,-1,-5.188759803771973,-14.366862297058105,2.8870739936828613,0,0,0,0,0,0,0,0,1,59,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.07039046287536621,0.0008686863297608145,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
517,1,-1,-5.406832218170166,-14.390114784240724,-3.0255553722381587,0,0,0,0,0,0,0,0,1,59,20.0,20,100.0,0,0,0,0,0,0,0,0,0,-5.9126293659210205,0.21930858642933987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
516,1,-1,-7.032166004180907,-14.615201950073242,-2.998829841613769,0,0,0,0,0,0,1,0,1,58,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.02672553062438965,1.6408455589026427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
515,1,-1,-8.710600852966309,-14.85887336730957,-2.9972047805786133,0,0,0,0,0,0,1,0,1,58,20.0,20,100.0,0,0,0,0,0,0,1,0,0,0.001625061035155806,1.6960304540883793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
514,1,-1,-10.36196994781494,-15.098198890686035,-2.9909045696258545,0,0,0,0,0,0,1,0,1,57,20.0,20,99.88888888888887,0,0,0,0,0,0,1,0,0,0.006300210952758789,1.6686211653819467,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
513,1,-1,-11.962404251098633,-15.34252643585205,-2.984151124954224,0,0,0,1,0,0,1,0,1,57,20.0,20,100.0,0,0,0,0,0,0,1,0,0,0.006753444671630415,1.6189768091155636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
512,1,-1,-13.193997383117676,-15.543663024902346,-2.9722166061401367,0,0,0,1,0,0,1,0,1,56,20.0,20,100.0,0,0,0,0,0,0,0,0,0,0.011934518814087358,1.2479092796719091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
511,1,-1,-14.097124099731445,-15.70045280456543,-2.9631638526916504,0,0,0,1,0,0,1,0,0,56,20.0,10,100.0,0,0,0,0,0,0,0,0,0,0.009052753448486328,0.9166356425910823,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
