remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-14.692136764526367,-14.983552932739258,-2.3622121810913086,0,0,1,1,0,1,1,1,0,40,24.47318852333003,30,23.769841269841212,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
479,1,-1,-14.692136764526367,-14.983552932739258,-2.3622121810913086,0,0,1,1,0,1,1,1,0,40,24.47318852333003,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
478,1,-1,-14.691217422485352,-14.982033729553224,-2.381364107131958,0,0,1,1,0,1,1,1,0,39,21.1398551899967,30,23.769841269841212,0,0,0,0,0,0,0,0,0,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
477,1,-1,-14.692419052124025,-14.984793663024902,-1.8464412689208984,0,0,1,1,0,1,1,1,0,39,20.0,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
476,1,-1,-14.693649291992188,-14.985665321350098,-1.3190809488296509,0,0,1,1,0,1,1,1,0,38,20.0,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
475,1,-1,-14.691933631896973,-14.987188339233398,-0.7979493141174316,0,0,1,1,0,1,1,1,0,38,20.0,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
474,1,-1,-14.69093418121338,-14.990301132202148,-0.2669418454170227,0,0,1,1,0,1,1,1,0,37,20.0,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
473,1,-1,-13.669903755187988,-15.116293907165527,-0.10432172566652298,0,0,1,1,0,1,1,1,0,37,20.0,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
472,1,-1,-12.010109901428224,-15.291889190673828,-0.10360849648714067,0,0,1,1,0,1,1,1,0,36,20.0,30,23.769841269841212,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
471,1,-1,-10.350465774536133,-15.465249061584473,-0.1039385348558426,0,0,1,1,0,1,1,1,0,36,20.0,30,24.769841269841212,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
