remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,2.4037482738494877,-15.884151458740234,-2.9114880561828613,1,1,1,0,1,0,0,0,0,51,20.0,50,26.396825396824322,0,0,1,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
299,1,-1,2.4037482738494877,-15.884151458740234,-2.9114880561828613,1,1,1,0,1,0,0,0,0,51,20.0,50,27.66666666666559,0,0,1,0,0,0,0,0,0,0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
298,1,-1,4.097630977630615,-15.498762130737305,2.9289274215698238,1,1,1,0,1,0,0,0,0,50,20.0,50,27.111111111110038,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click, -1
297,1,-1,4.092884540557861,-15.497035026550293,2.364292860031128,1,1,1,0,1,0,0,0,0,50,20.0,50,27.111111111110038,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
296,1,-1,4.090339660644531,-15.496310234069824,1.902161717414856,1,1,1,0,1,0,0,0,0,49,20.0,50,27.111111111110038,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
295,1,-1,3.709873676300049,-14.043808937072756,1.810324788093567,1,1,1,0,1,0,0,0,0,49,20.0,50,27.341269841268762,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down, -1
294,1,-1,3.324802160263061,-12.449017524719238,1.8043817281723025,1,1,1,0,1,0,0,0,0,48,20.0,50,27.523809523808442,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down-up-down-up, -1
293,1,-1,2.9422316551208496,-10.824819564819336,1.8019427061080933,1,1,1,0,1,0,0,0,0,48,20.0,50,26.968253968252892,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,2
292,1,-1,2.558476209640503,-9.200769424438477,1.80230712890625,1,1,1,0,1,0,0,0,0,47,20.0,50,26.634920634919556,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
291,1,-1,2.177151918411255,-7.576530456542969,1.8001437187194824,1,1,1,0,1,0,0,0,1,47,20.0,50,26.634920634919556,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
