remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
300,1,-1,3.711209774017334,-3.3453786373138428,-2.109110116958618,1,1,1,1,1,1,1,1,0,68,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
299,1,-1,3.711209774017334,-3.3453786373138428,-2.109110116958618,1,1,1,1,1,1,1,1,0,68,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
298,1,-1,2.9564821720123287,-4.6087608337402335,-2.1041731834411617,1,1,1,1,1,1,1,1,0,67,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
297,1,-1,2.1559090614318848,-5.975984573364258,-2.096773862838745,1,1,1,1,1,1,1,1,0,67,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
296,1,-1,1.5649991035461426,-7.010651588439941,-2.0847256183624268,1,1,1,1,1,1,1,1,0,66,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
295,1,-1,1.1368981599807741,-7.774837017059326,-2.077687978744507,1,1,1,1,1,1,1,1,0,66,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
294,1,-1,0.8315249085426331,-8.334909439086914,-2.066000938415528,1,1,1,1,1,1,1,1,0,65,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
293,1,-1,0.6116190552711487,-8.740762710571289,-2.0490567684173584,1,1,1,1,1,1,1,1,0,65,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
292,1,-1,0.4535209834575653,-9.038774490356444,-2.0399386882781982,1,1,1,1,1,1,1,1,0,64,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
291,1,-1,0.3376370370388031,-9.267675399780273,-2.0339219570159908,1,1,1,1,1,1,1,1,1,64,20.0,0,0.22222222222215907,1,1,0,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
