remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
440,1,-1,0.588870108127594,-10.217419624328613,1.8400700092315676,0,0,1,1,0,1,1,1,1,20,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.00012159347534113074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
439,1,-1,0.588870108127594,-10.217419624328613,1.839949369430542,0,0,1,1,0,1,1,1,1,20,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.00012063980102561267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
438,1,-1,0.588870108127594,-10.217419624328613,1.8398286104202268,0,0,1,1,0,1,1,1,1,19,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.00012075901031516345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
437,1,-1,0.588870108127594,-10.217419624328613,1.8398286104202268,0,0,1,1,0,1,1,1,1,19,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
436,1,-1,0.5895559787750244,-10.220389366149902,1.3786519765853882,0,0,1,1,0,1,1,1,1,18,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.46117663383483865,0.0030479148659567088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
435,1,-1,0.8067885041236877,-9.80066967010498,1.0751131772994995,0,0,1,1,0,1,1,1,1,18,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.30353879928588867,0.4726040555448073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
434,1,-1,1.6179465055465698,-8.34434700012207,1.0576725006103516,0,0,1,1,0,1,1,1,1,17,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.01744067668914795,1.6669892088368528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
433,1,-1,2.4398372173309326,-6.891726970672607,1.0551844835281372,0,0,1,1,0,1,1,1,1,17,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,-0.0024880170822143555,1.669014467305531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
432,1,-1,3.2600748538970947,-5.438657283782959,1.0580235719680786,0,0,1,1,0,1,1,1,1,16,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,0.0028390884399414062,1.6685926091761356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
431,1,-1,4.078321933746338,-3.9857149124145512,1.0581055879592896,0,0,1,1,0,1,1,1,1,16,20.0,0,0.7777777777777555,1,1,1,1,0,0,1,1,0,8.20159912109375e-05,1.667504068420664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
