remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-1.642810940742493,8.128927230834961,-2.3944010734558105,0,1,1,0,0,1,1,0,1,50,20.0,10,28.626984126984052,0,0,0,0,1,0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,-1.642810940742493,8.128927230834961,-2.3944010734558105,0,1,1,0,0,1,1,0,1,50,20.0,10,27.515873015872952,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,-1.641873478889465,8.129555702209473,-2.8318238258361816,0,1,1,0,0,1,1,0,1,49,20.0,10,27.071428571428505,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-2,-2
497,1,-1,-1.6411324739456177,8.130796432495117,2.9327609539031982,0,1,1,0,0,1,1,0,1,49,20.0,10,27.071428571428505,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,-1.6405606269836426,8.131474494934082,2.4234144687652592,0,1,1,0,0,1,1,0,1,48,20.0,10,27.071428571428505,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,-1.6400660276412964,8.132150650024414,1.8915551900863647,0,1,1,0,0,1,1,0,1,48,20.0,10,27.071428571428505,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,-1.6355085372924805,8.187994956970215,1.4966284036636353,0,1,1,0,0,1,1,0,1,47,20.0,10,26.682539682539613,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,-1.5156910419464111,9.419737815856934,1.565569519996643,0,1,1,0,0,1,1,0,1,47,20.0,10,31.40476190476183,0,1,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,-1.5756371021270752,8.223313331604004,1.4772030115127563,0,1,1,0,0,1,1,0,1,46,20.0,10,31.07142857142849,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,-1.776889085769653,9.365126609802246,1.2721015214920044,0,1,1,0,0,1,1,0,1,46,20.0,10,31.07142857142849,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
