remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,0.3656879961490631,-10.56020450592041,-1.2583109140396118,0,0,1,0,1,1,1,1,1,77,60.30613064775996,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
359,1,6,0.3656879961490631,-10.56020450592041,-1.2583109140396118,0,0,1,0,1,1,1,1,1,77,60.30613064775996,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0.0,-2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
358,1,-1,0.3331478536128998,-10.477691650390623,-1.740450143814087,0,0,1,0,1,1,1,1,1,76,56.97279731442663,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
357,1,-1,0.327423095703125,-10.475335121154783,-2.256162166595459,0,0,1,0,1,1,1,1,1,76,53.639463981093314,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, click, -1
356,1,-1,0.3266588449478149,-10.476114273071287,-2.767080545425415,0,0,1,0,1,1,1,1,1,75,50.306130647759986,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
355,1,-1,0.3222757577896118,-10.476672172546387,2.9974787235260014,0,0,1,0,1,1,1,1,1,75,46.97279731442666,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
354,1,-1,0.31839171051979065,-10.473875999450684,2.4792160987854004,0,0,1,0,1,1,1,1,1,74,43.63946398109333,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
353,1,-1,0.28766193985939026,-10.438220024108887,2.192132472991944,0,0,1,0,1,1,1,1,1,74,40.30613064776,20,2.571428571428612,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
352,1,-1,0.2237228900194168,-10.346346855163574,2.1790800094604488,0,0,1,0,1,1,1,1,1,73,36.97279731442667,20,5.142857142857184,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
351,1,-1,0.17712464928627014,-10.278549194335938,2.1677582263946533,0,1,1,0,1,1,1,1,1,73,33.63946398109334,20,9.000000000000039,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
