remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,-0.0509529672563076,-9.712743759155273,-1.36713445186615,1,1,1,1,1,1,1,1,1,25,20.0,0,3.658730158730157,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,-0.0509529672563076,-9.712743759155273,-1.3670698404312134,1,1,1,1,1,1,1,1,1,25,20.0,0,0.5476190476190465,0,1,1,1,0,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
448,1,-1,-0.0509529672563076,-9.712743759155273,-1.3670085668563845,1,1,1,1,1,1,1,1,1,24,20.0,0,0.5476190476190465,0,1,1,1,0,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,-0.0509529672563076,-9.712743759155273,-1.3670085668563845,1,1,1,1,1,1,1,1,1,24,20.0,0,1.0555555555555545,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,-0.05355920642614365,-9.716254234313963,-0.9869015216827391,1,1,1,1,1,1,1,1,1,23,20.0,0,2.007936507936507,0,1,1,1,0,1,1,1,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,-0.056015145033597946,-9.720379829406738,-0.489433616399765,1,1,1,1,1,1,1,1,1,23,20.0,0,0.4523809523809516,0,1,1,1,0,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,-0.05771896243095397,-9.723653793334961,-0.004563755821436644,1,1,1,1,1,1,1,1,1,22,20.0,0,0.4523809523809516,0,1,1,1,0,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,-0.05646475777029991,-9.722146034240724,0.5190824270248413,1,1,1,1,1,1,1,1,1,22,20.0,0,0.8968253968253961,0,1,1,1,0,1,1,1,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,-0.057530082762241364,-9.725175857543944,0.9228212237358092,1,1,1,1,1,1,1,1,1,21,20.0,0,0.8968253968253961,0,1,1,1,0,1,1,1,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,0.8088937997817993,-8.430400848388674,0.9946199655532836,1,1,1,1,1,1,1,1,1,21,20.0,0,0.8968253968253961,0,1,1,1,0,1,1,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
