remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,13.166468620300293,14.194134712219238,0.6733570098876953,0,0,0,0,0,0,0,0,0,80,20.0,20,66.19841269841238,0,0,0,0,0,0,0,0,0,4.571676254272461e-05,2.86102294921875e-06,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
539,1,-1,13.166468620300293,14.194134712219238,0.6733570098876953,0,0,0,0,0,0,0,0,0,80,20.0,20,66.19841269841238,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
538,1,-1,13.1693115234375,14.193917274475098,0.6722785234451294,0,0,0,0,0,0,0,0,0,79,20.0,20,70.19841269841238,0,0,0,0,0,0,0,0,0,-0.001078486442565918,0.0028512063096378247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
537,1,-1,13.890244483947756,14.75758457183838,0.6545361876487732,0,0,0,0,0,0,0,0,0,79,20.0,20,74.62698412698383,0,0,0,0,0,0,0,0,0,-0.0177423357963562,0.915131223195291,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
536,1,-1,14.421900749206545,15.1646089553833,0.6540802121162415,0,0,0,0,0,0,0,0,0,78,20.0,20,76.76984126984095,0,0,0,0,0,0,0,0,0,-0.0004559755325317383,0.6695724256486718,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
535,1,-1,14.806525230407715,15.458640098571776,0.6381344795227051,0,0,0,0,0,0,0,0,0,78,20.0,20,81.05555555555524,0,0,0,0,0,0,0,0,0,-0.015945732593536377,0.4841387246482052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
534,1,-1,15.08197784423828,15.670129776000975,0.6283249258995056,0,0,0,0,0,0,0,0,0,82,20.0,20,85.19841269841237,0,0,0,0,0,0,0,0,0,-0.009809553623199463,0.3472780242474276,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
533,1,-1,15.297865867614744,15.824766159057615,0.6208367347717285,0,0,0,0,0,0,0,0,0,92,20.0,20,88.91269841269809,0,0,0,0,0,0,0,0,0,-0.0074881911277771,0.26555611384834865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
532,1,-1,15.458534240722654,15.93820095062256,0.6103286147117615,0,0,0,0,0,0,0,0,0,99,20.0,20,91.91269841269808,0,0,0,0,0,0,0,0,0,-0.010508120059967041,0.19667683659883575,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
531,1,-1,15.57784652709961,16.020271301269528,0.5940890908241272,0,0,0,0,0,0,0,0,0,100,20.0,20,94.6269841269838,0,0,0,0,0,0,0,0,0,-0.016239523887634277,0.14481354955877807,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
