remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,-1,14.02796459197998,-14.151789665222168,-0.5480237007141113,1,1,1,1,1,0,1,0,1,62,20.0,50,0.9285714285707894,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
149,1,-1,14.767013549804688,-14.606934547424315,-0.5546438097953796,1,1,1,1,1,0,0,0,1,62,20.0,40,0.9285714285707894,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
148,1,-1,15.314688682556152,-14.95441436767578,-0.5668201446533203,1,1,1,1,1,0,0,0,1,61,20.0,40,0.9285714285707894,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
147,1,-1,14.346993446350098,-14.338624954223633,-0.5660257935523987,1,1,1,1,1,0,0,1,1,61,20.0,40,0.7063492063485671,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
146,1,-1,13.204523086547852,-13.61318302154541,-0.5659822821617126,1,1,1,1,1,0,0,1,1,60,20.0,40,0.7063492063485671,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
145,1,-1,14.219243049621582,-13.706850051879885,-0.047854006290435784,1,1,1,1,1,0,0,1,1,60,20.0,40,2.706349206348567,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
144,1,-1,14.41037654876709,-13.712902069091795,-0.008201529271900654,1,1,1,1,1,0,0,1,1,59,20.0,40,7.142857142856504,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
143,1,-1,14.41037654876709,-13.712902069091795,-0.008201529271900654,1,1,1,1,1,0,0,1,1,59,20.0,40,10.865079365078726,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
142,1,-1,14.4114351272583,-13.711971282958984,-0.3817578554153441,1,1,1,1,1,0,0,1,1,58,20.0,40,14.0396825396819,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
141,1,-1,14.409679412841795,-13.712801933288574,-0.9098439812660216,1,1,1,1,1,0,0,1,1,58,20.0,40,16.611111111110468,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
