remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,36,20.0,40,4.373015873015923,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
259,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,36,20.0,40,6.896825396825447,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
258,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,35,20.0,40,9.333333333333382,0,0,0,0,0,1,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
257,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,35,20.0,40,9.119047619047674,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
256,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,34,20.0,40,8.56349206349212,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
255,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,34,20.0,40,8.404761904761964,0,0,0,0,0,1,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
254,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,33,20.0,40,8.674603174603233,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
253,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,33,20.0,40,8.674603174603233,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
252,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,32,20.0,40,8.674603174603233,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,3
251,1,-1,-0.007786096539348364,-10.296634674072266,1.5942530632019043,1,1,1,1,1,1,1,1,1,32,20.0,40,8.674603174603233,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
