remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,9.047527313232422,5.188075542449951,-2.1276075839996342,1,1,1,1,1,1,1,1,1,96,20.0,0,29.49999999999968,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,8.165120124816895,3.772339344024658,-2.130016803741455,1,1,1,1,1,1,1,1,1,96,20.0,0,28.944444444444127,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,7.2795634269714355,2.35821533203125,-2.1280262470245357,1,1,1,1,1,1,1,1,1,95,20.0,0,28.38888888888857,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,6.411303043365479,0.9660364389419556,-2.1299943923950195,1,1,1,1,1,1,1,1,1,95,20.0,0,27.83333333333302,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,5.517690181732178,-0.4759509861469269,-2.123913049697876,1,1,1,1,1,1,1,1,1,94,20.0,0,27.277777777777466,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,4.658592700958252,-1.8736590147018437,-2.119213581085205,1,1,1,1,1,1,1,1,1,94,20.0,0,26.833333333333027,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
364,1,-1,3.772862195968628,-3.3204658031463623,-2.11449933052063,1,1,1,1,1,1,1,1,1,93,20.0,0,28.976190476190162,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,2.910600423812866,-4.747550964355469,-2.1110491752624507,1,1,1,1,1,1,1,1,1,93,20.0,0,33.69047619047588,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,2.121062994003296,-6.0867857933044425,-2.103930711746216,1,1,1,1,1,1,1,1,1,92,20.0,0,36.976190476190155,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,1.5397311449050903,-7.090891361236572,-2.090201139450073,1,1,1,1,1,1,1,1,1,92,20.0,0,36.976190476190155,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
