remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.055240068584680564,-9.714131355285645,-1.7877943515777588,0,1,1,1,1,1,1,1,1,30,20.0,0,0.6111111111109753,0,0,0,1,0,0,1,0,0,9.119510650634766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
269,1,-1,0.055240068584680564,-9.714131355285645,-1.7877943515777588,0,1,1,1,1,1,1,1,1,30,20.0,0,0.6111111111109753,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,0.055240068584680564,-9.714131355285645,-1.7876149415969849,0,1,1,1,1,1,1,1,1,29,20.0,0,0.6111111111109753,0,0,0,1,0,0,1,0,0,0.00017940998077392578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
267,1,-1,0.055240068584680564,-9.714131355285645,-1.7876149415969849,0,1,1,1,1,1,1,1,1,29,20.0,0,0.27777777777764195,0,0,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
266,1,-1,0.055240068584680564,-9.714131355285645,-1.7874373197555542,0,1,1,1,1,1,1,1,1,28,20.0,0,0.16666666666653085,0,0,0,1,0,0,1,0,0,0.00017762184143066406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
265,1,-1,0.055240068584680564,-9.714131355285645,-1.7874373197555542,0,1,1,1,1,1,1,1,1,28,20.0,0,0.16666666666653085,0,0,0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
264,1,-1,0.055240068584680564,-9.714131355285645,-1.7872530221939087,0,1,1,1,1,1,1,1,1,27,20.0,0,0.16666666666653085,0,0,0,1,0,1,1,0,0,0.0001842975616455078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
263,1,-1,0.055240068584680564,-9.714131355285645,-1.78715980052948,0,1,1,1,1,1,1,1,1,27,20.0,0,0.16666666666653085,0,0,0,1,0,1,1,0,0,9.322166442871094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
262,1,-1,0.055240068584680564,-9.714131355285645,-1.7870678901672363,0,1,1,1,1,1,1,1,1,26,20.0,0,0.16666666666653085,0,0,0,1,0,1,0,0,0,9.191036224365234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
261,1,-1,0.055240068584680564,-9.714131355285645,-1.7870678901672363,1,1,1,1,1,1,1,1,1,26,20.0,0,0.16666666666653085,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
