remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,-9.621960639953613,-8.217381477355957,1.1699191331863403,1,0,1,0,1,0,0,0,0,55,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.0038063526153564453,1.668815157518441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,-8.971880912780762,-6.680667400360107,1.1705878973007202,1,0,1,0,1,0,0,0,0,55,20.0,50,0.0,0,1,0,1,0,1,1,1,1,0.0006687641143798828,1.6685603993018459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,-8.319470405578612,-5.145125865936278,1.1695657968521118,1,0,1,0,1,0,0,0,0,54,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.0010221004486083984,1.6683906238793282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
507,1,-1,-7.665515422821045,-3.609573364257813,1.1667969226837158,1,0,1,0,1,0,0,0,0,54,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.002768874168395996,1.6690052740732855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
506,1,-1,-7.009460926055907,-2.075258493423462,1.1568411588668823,1,0,1,0,1,0,0,0,0,53,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.009955763816833496,1.6686909916426076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,-6.346670150756836,-0.5739924907684326,1.1537628173828125,1,0,1,0,1,0,0,0,0,53,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.0030783414840698242,1.6410640519337916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,-5.670275688171388,0.9514309763908386,1.1508455276489258,1,0,1,0,1,0,0,0,0,52,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.0029172897338867188,1.6686600082630583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,-4.974591255187988,2.498652458190918,1.1484842300415041,1,0,1,0,1,0,0,0,0,52,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.002361297607421653,1.6964289386941815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,-1,-4.290875434875488,4.0204381942749015,1.1447627544403076,1,0,1,0,1,0,0,0,0,51,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.003721475601196511,1.6683222558889115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,-4.452563762664795,3.683550119400024,1.1337825059890747,1,0,1,0,1,0,0,0,0,51,20.0,50,0.0,0,1,0,1,0,1,1,1,1,-0.01098024845123291,0.373679930336382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
