remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
260,1,-1,2.761703491210937,8.72319507598877,-1.7494857311248782,0,0,1,0,0,1,0,1,1,36,20.0,0,58.76984126984097,0,1,0,0,0,0,0,0,0,-0.0028978586196899414,1.6686899647412259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
259,1,-1,2.4664554595947266,7.081200122833253,-1.7472991943359375,0,0,1,0,0,1,0,1,1,36,20.0,0,58.26984126984095,0,1,0,0,0,0,0,0,0,0.0021865367889406517,1.6683281530806324,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
258,1,-1,2.17770791053772,5.438071250915527,-1.7374298572540283,0,0,1,0,0,1,0,1,1,35,20.0,0,57.99206349206317,0,1,0,0,0,0,0,0,0,0.00986933708190918,1.6683068173498679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
257,1,-1,1.8882418870925903,3.7108078002929688,-1.7373043298721311,0,0,1,0,0,1,0,1,1,35,20.0,0,61.99206349206317,0,0,0,0,0,0,0,0,0,0.0001255273818971947,1.7513507948397102,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
256,1,-1,1.6164238452911377,2.0647509098052983,-1.7327851057052612,0,0,1,0,0,1,0,1,1,34,20.0,0,66.84920634920601,0,0,0,0,0,0,0,0,0,0.004519224166869895,1.6683489846464123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
255,1,-1,1.3502156734466553,0.4179496169090271,-1.7316914796829224,0,0,1,0,0,1,0,1,1,34,20.0,0,71.56349206349174,0,0,0,0,0,0,0,0,0,0.0010936260223388672,1.66817903386945,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
254,1,-1,1.086174249649048,-1.2285646200180054,-1.7298600673675537,0,0,1,0,0,1,0,1,1,33,20.0,0,75.99206349206317,0,0,0,0,0,0,0,0,0,0.0018314123153686523,1.6675512003787096,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
253,1,-1,0.8322650790214539,-2.8780531883239746,-1.7239904403686523,0,0,1,0,0,1,0,1,1,33,20.0,0,80.1349206349203,0,0,0,0,0,0,0,0,0,0.005869626998901367,1.6689165359300833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,6
252,1,-1,0.5914185047149658,-4.52922248840332,-1.7151604890823364,0,0,1,0,0,1,0,1,1,32,20.0,0,84.1349206349203,0,0,0,0,0,0,0,0,0,0.008829951286315918,1.66864230135751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
251,1,-1,0.3958163857460022,-5.9591026306152335,-1.6984306573867798,0,0,1,0,0,1,0,1,1,32,20.0,0,87.99206349206317,0,0,0,0,0,0,0,0,0,0.01672983169555664,1.4431969408355567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
