remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-0.35140320658683777,12.12941074371338,1.6869254112243652,0,0,0,0,0,1,1,0,0,80,20.0,30,30.888888888888715,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
559,1,-1,-0.4310961365699768,12.804133415222168,1.6930969953536987,0,0,0,0,0,1,1,0,0,80,20.0,30,28.666666666666497,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
558,1,-1,-0.16682545840740204,10.648067474365234,1.691996693611145,0,0,0,0,0,1,1,0,0,79,20.0,30,26.44444444444429,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
557,1,-1,-0.16682545840740204,10.648067474365234,1.691996693611145,0,0,0,0,0,1,1,0,0,79,20.0,30,24.222222222222072,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
556,1,-1,-0.14741723239421844,10.490184783935547,1.263491988182068,0,0,0,0,0,1,1,0,0,78,20.0,30,21.999999999999858,0,0,1,1,0,0,1,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
555,1,-1,-0.14665688574314115,10.49078369140625,0.7311954498291016,0,0,0,0,0,1,1,0,0,78,20.0,30,20.111111111110976,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
554,1,-1,-0.14543238282203674,10.49160861968994,0.18132752180099487,0,0,0,0,0,1,1,0,0,77,20.0,30,17.88888888888876,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
553,1,-1,-0.14433972537517548,10.491259574890137,-0.3573780953884125,0,0,0,0,0,1,1,0,0,77,20.0,30,15.666666666666545,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, click,-1
552,1,-1,-0.14395089447498322,10.49145793914795,-0.8224365711212158,0,0,0,0,0,1,1,1,0,76,20.0,30,13.444444444444322,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
551,1,-1,0.6600280404090881,9.461655616760254,-0.9180845618247986,0,0,0,0,0,1,1,1,0,76,20.0,30,11.222222222222099,0,0,1,0,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
