remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
560,1,-1,-5.622617721557617,9.63273811340332,2.534104585647583,0,0,1,0,0,0,1,0,0,80,27.64937152726783,40,8.33333333333325,0,0,0,1,0,0,1,0,1,-0.00039696693420410156,1.6685242215537939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
559,1,-1,-6.998778343200684,10.5758638381958,2.546818256378174,0,0,1,0,0,0,1,0,0,80,24.316038193934496,40,6.666666666666585,0,0,0,1,0,0,1,0,1,0.01271367073059082,1.6683237663374495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
558,1,-1,-8.355694770812987,11.498468399047852,2.543468713760376,0,0,1,0,0,0,1,0,0,79,20.98270486060116,40,4.99999999999992,0,0,0,1,0,0,1,0,1,-0.0033495426177978516,1.6408599474754508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
557,1,-1,-9.762126922607422,12.445764541625975,2.5490894317626958,0,0,1,0,0,0,1,0,0,79,20.0,40,3.333333333333253,0,0,0,1,0,0,1,0,1,0.00562071800231978,1.6957067492183069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2,-2
556,1,-1,-11.100622177124023,13.329488754272461,2.5641160011291504,0,0,1,0,0,0,1,0,0,78,20.0,40,1.6666666666665866,0,0,0,1,0,0,1,0,1,0.015026569366454634,1.6039133487757729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-2,-2
555,1,-1,-12.156599044799805,14.014060974121096,2.569148540496826,0,0,1,0,0,0,1,0,0,78,20.0,40,0.99999999999992,0,1,0,1,0,0,1,0,1,0.005032539367675781,1.2584618664285547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
554,1,-1,-12.917692184448242,14.495172500610352,2.5795152187347408,0,0,0,0,0,0,1,0,0,77,20.0,30,0.99999999999992,0,1,0,1,0,0,1,0,1,0.010366678237914595,0.900406057365641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-2,-2
553,1,-1,-13.458108901977539,14.830474853515625,2.5898301601409908,0,0,0,0,0,0,1,0,0,77,20.0,30,0.99999999999992,0,1,0,1,0,0,1,0,1,0.01031494140625,0.6359857674892988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-2,-2
552,1,-1,-11.573526382446287,13.66931438446045,2.588406562805176,0,0,0,0,0,0,1,0,0,76,20.0,30,0.99999999999992,0,1,0,1,0,0,1,0,1,-0.0014235973358149856,2.2135819180277014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
551,1,-1,-11.573526382446287,13.66931438446045,2.588406562805176,0,0,0,0,0,0,1,0,0,76,20.0,30,0.99999999999992,0,1,0,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
