remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
500,1,-1,-11.761951446533205,-16.142242431640625,-3.1063263416290283,0,1,0,1,0,0,1,0,0,71,20.0,20,63.761904761904134,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
499,1,-1,-12.703787803649902,-16.637628555297848,-2.5917325019836426,0,1,0,1,0,0,1,0,0,71,20.0,20,63.20634920634856,0,0,0,0,1,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
498,1,-1,-12.86500644683838,-16.739900588989258,-2.5511674880981445,0,1,0,1,0,0,1,0,0,70,20.0,20,64.19047619047554,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
497,1,-1,-12.86500644683838,-16.739900588989258,-2.5511674880981445,0,1,0,1,0,0,1,0,0,70,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
496,1,-1,-12.868507385253904,-16.738964080810547,-2.95953106880188,0,1,0,1,0,0,1,0,0,69,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
495,1,-1,-12.872312545776367,-16.736581802368164,2.7794692516326904,0,1,1,1,0,0,1,0,0,69,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
494,1,-1,-12.873712539672852,-16.730987548828125,2.2324812412261963,0,1,1,1,0,0,1,0,0,68,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
493,1,-1,-12.87576389312744,-16.728862762451172,1.7058378458023071,0,1,1,1,0,0,1,0,0,68,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
492,1,-1,-12.878040313720705,-16.724157333374027,1.241145133972168,0,1,1,1,0,0,1,0,0,67,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
491,1,-1,-12.296919822692873,-15.279251098632812,1.1772513389587402,0,1,1,1,0,0,1,0,0,67,20.0,20,66.90476190476124,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
