remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
420,1,-1,6.405800819396973,11.881985664367676,0.3942722380161285,1,1,0,1,0,1,1,0,1,10,26.74429294600899,10,15.51587301587285,0,0,0,0,0,0,0,0,0,0.0017169117927550714,1.6686357449093174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
419,1,-1,7.9417476654052725,12.534346580505373,0.4086042642593384,1,1,0,1,0,1,1,0,1,10,23.410959612675647,10,15.51587301587285,0,0,0,0,0,0,0,0,0,0.014332026243209894,1.6687442819877645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
418,1,-1,9.471654891967773,13.200489044189453,0.4105290174484253,1,1,0,1,0,1,1,0,1,9,20.07762627934232,10,15.51587301587285,0,0,0,0,0,0,0,0,0,0.001924753189086914,1.668640735392511,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
417,1,-1,11.00011157989502,13.870227813720705,0.4194076359272003,1,1,0,1,0,1,1,0,1,9,20.0,10,15.51587301587285,0,0,0,0,0,0,0,0,0,0.008878618478775024,1.668750989897163,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
416,1,-1,12.322888374328613,14.465409278869627,0.4273719489574432,1,1,0,1,0,1,1,0,1,8,20.0,10,15.51587301587285,0,0,0,0,0,0,0,0,0,0.007964313030242864,1.4505100566176132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
415,1,-1,13.289854049682615,14.910934448242188,0.441622793674469,1,1,0,1,0,1,1,0,1,8,20.0,10,17.087301587301422,0,0,0,1,0,0,0,0,0,0.014250844717025812,1.0646667524898437,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
414,1,-1,13.99489688873291,15.245890617370605,0.4491261839866638,1,1,0,1,0,1,1,0,1,7,20.0,10,16.873015873015703,0,0,0,1,0,0,0,0,0,0.007503390312194824,0.7805645649997731,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
413,1,-1,14.510228157043455,15.49685001373291,0.4577083885669708,1,1,0,1,0,1,1,0,1,7,20.0,10,16.317460317460153,0,0,0,1,0,0,0,0,0,0.008582204580307007,0.5731901383669187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
412,1,-1,14.878162384033205,15.683123588562012,0.4621576368808746,1,1,0,1,0,1,1,0,1,6,20.0,10,16.317460317460153,0,0,0,0,0,0,0,0,0,0.004449248313903753,0.4123996121120357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
411,1,-1,15.144908905029295,15.821901321411133,0.464663177728653,1,1,0,1,0,1,1,0,1,6,20.0,10,16.317460317460153,0,0,0,0,0,0,0,0,0,0.0025055408477784313,0.30068748826357844,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
