remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
510,1,-1,3.5548534393310547,15.576638221740724,-2.963518619537353,0,0,1,1,1,1,1,0,0,85,20.0,20,11.476190476190155,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
509,1,-1,3.5548534393310547,15.576638221740724,-2.963518619537353,0,0,1,1,1,1,1,0,0,85,20.0,20,10.365079365079046,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
508,1,-1,3.6695346832275386,15.59570598602295,-2.554636240005493,0,0,1,1,1,1,1,0,0,84,20.0,20,9.587301587301273,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
507,1,-1,3.085571765899658,14.999670028686525,-2.3203647136688232,0,0,1,1,1,1,1,0,0,84,20.0,20,9.03174603174572,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
506,1,-1,1.9649809598922732,13.792351722717285,-2.317864418029785,0,0,1,1,1,1,1,0,0,83,20.0,20,8.476190476190165,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
505,1,-1,1.0893998146057131,12.843301773071287,-2.3118736743927,0,0,1,1,1,1,1,0,0,83,20.0,20,7.920634920634612,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
504,1,-1,0.4298461675643921,12.113966941833494,-2.2988264560699463,0,0,1,1,0,1,1,0,0,82,20.0,10,7.365079365079057,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
503,1,-1,-0.037833459675312035,11.58857250213623,-2.2910399436950684,0,0,1,1,0,1,1,0,0,82,20.0,10,6.809523809523505,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
502,1,-1,1.320265293121338,13.140910148620605,-2.286909818649292,0,0,1,1,0,1,1,0,0,81,20.0,10,6.698412698412393,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
501,1,-1,1.320265293121338,13.140910148620605,-2.286909818649292,0,0,1,1,0,1,1,0,0,81,20.0,10,6.698412698412393,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
