remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
410,1,-1,12.880544662475586,7.838401794433594,1.184598684310913,0,1,1,1,1,1,1,1,1,5,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
409,1,-1,12.880544662475586,7.838401794433594,1.184598684310913,0,1,1,1,1,1,1,1,1,5,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
408,1,-1,12.880544662475586,7.838401794433594,1.184598684310913,0,1,1,1,1,1,1,1,1,4,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
407,1,-1,12.880544662475586,7.838401794433594,1.184598684310913,0,1,1,1,1,1,1,1,1,4,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
406,1,-1,13.430624008178713,9.206414222717283,1.1980228424072266,0,1,1,1,1,1,1,1,1,3,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
405,1,-1,14.039679527282715,10.759651184082033,1.198232650756836,0,1,1,1,1,1,1,1,1,3,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
404,1,-1,14.58986759185791,12.18667984008789,1.2113865613937378,0,1,1,1,1,1,1,1,1,2,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
403,1,-1,14.986201286315918,13.246994972229006,1.2229970693588257,0,1,1,1,1,1,1,1,1,2,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
402,1,-1,15.268078804016113,14.027265548706055,1.2239826917648315,0,1,1,1,1,1,1,1,1,1,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
401,1,-1,15.471837043762207,14.599928855895994,1.2364130020141602,0,1,1,1,1,1,1,1,1,1,20.0,40,0.8730158730159303,0,1,0,1,1,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
