remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,15.6480073928833,15.372149467468262,1.1734927892684937,1,1,1,1,1,1,1,0,1,0,20.0,60,0.9126984126982984,1,0,0,0,0,1,0,0,0,0.012920022010803223,0.3119587026682171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
399,1,-1,15.738057136535645,15.588827133178713,1.1881637573242188,1,1,1,1,1,1,1,1,1,10,20.0,60,0.9126984126982984,1,0,0,0,0,1,0,0,0,0.014670968055725098,0.23464476799959288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
398,1,-1,15.802397727966307,15.748462677001953,1.1862633228302002,1,1,1,1,1,1,1,1,1,19,20.0,60,0.9126984126982984,1,0,0,0,0,1,0,0,0,-0.0019004344940185547,0.1721139696752972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
397,1,-1,15.84886074066162,15.865961074829102,1.1973129510879517,1,1,1,1,1,1,1,1,1,29,20.0,60,0.9126984126982984,1,0,0,0,0,1,0,0,0,0.011049628257751465,0.1263514346601241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
396,1,-1,15.882782936096193,15.952579498291016,1.2106208801269531,1,1,1,1,1,1,1,1,1,38,20.0,60,0.9126984126982984,1,0,0,0,0,1,0,0,0,0.013307929039001465,0.09302401101935397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
395,1,-1,15.905488967895508,16.012626647949222,1.2108314037322998,1,1,1,1,1,1,1,1,1,48,20.0,60,0.9126984126982984,1,0,0,0,0,1,0,0,1,0.0002105236053466797,0.06419676052688762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
394,1,-1,15.905488967895508,16.012626647949222,1.2108314037322998,1,1,1,1,1,1,1,1,1,57,20.0,60,0.7460317460316318,1,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
393,1,-1,15.905498504638672,16.012639999389652,1.2110430002212524,1,1,1,1,1,1,1,1,1,67,20.0,60,0.7460317460316318,1,0,0,0,0,1,0,0,1,0.00021159648895263672,1.6407633337102178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
392,1,-1,15.905498504638672,16.012639999389652,1.2110430002212524,1,1,1,1,1,1,1,1,1,76,20.0,60,0.7460317460316318,0,0,0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
391,1,-1,15.905498504638672,16.012639999389652,1.211249828338623,1,1,1,1,1,1,1,1,1,86,20.0,60,0.7460317460316318,0,0,0,0,0,0,0,0,1,0.00020682811737060547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0, -1,1
