remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
60,1,-1,0.05526680499315262,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,44,20.0,30,4.293650793649223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
59,1,2,0.05526680499315262,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,44,20.0,30,4.293650793649223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
58,1,-1,0.0552663579583168,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,43,20.0,30,4.293650793649223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
57,1,-1,0.0552663579583168,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,43,20.0,30,4.293650793649223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
56,1,-1,0.05526591092348099,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,42,20.0,30,4.293650793649223,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
55,1,-1,0.05526591092348099,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,42,20.0,30,4.238095238093669,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
54,1,-1,0.05526546016335488,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,41,20.0,30,7.960317460315893,0,0,0,0,0,0,0,1,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
53,1,-1,0.05526546016335488,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,41,20.0,40,2.1111111111095453,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
52,1,-1,0.055265013128519065,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,40,20.0,40,5.547619047617483,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
51,1,-1,0.055265013128519065,-9.70743465423584,-1.7862740755081177,1,1,1,1,1,1,1,1,1,40,20.0,40,8.380952380950816,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-2,-2
