remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
450,1,-1,12.839808464050293,-11.598114967346193,-0.24157479405403134,1,0,0,1,1,0,0,1,1,25,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
449,1,-1,12.648295402526855,-11.550724029541016,-0.2407388687133789,1,0,0,1,1,0,0,1,1,25,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
448,1,-1,12.648295402526855,-11.550724029541016,-0.2407330274581909,1,0,0,1,1,0,0,1,1,24,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
447,1,-1,12.648295402526855,-11.550724029541016,-0.2407330274581909,1,0,0,1,1,0,0,1,1,24,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
446,1,-1,12.64925765991211,-11.549074172973633,0.15528054535388947,1,0,0,1,1,0,0,1,1,23,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
445,1,-1,12.652276039123535,-11.546695709228516,0.6969180107116699,1,0,0,1,1,0,0,1,1,23,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
444,1,-1,12.652878761291506,-11.543216705322266,1.2310715913772583,1,0,0,1,1,0,0,1,1,22,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
443,1,-1,12.776638984680176,-10.829916954040527,1.4241946935653689,1,0,0,1,1,0,0,1,1,22,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
442,1,-1,13.02287483215332,-9.17972469329834,1.420861005783081,1,0,0,1,1,0,0,1,1,21,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
441,1,-1,13.263452529907227,-7.556895732879639,1.425438404083252,1,0,0,1,1,0,0,1,1,21,20.0,60,12.666666666666567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
