remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
590,1,-1,0.0005138017586432396,0.0014700860483571887,1.2049771547317505,0,1,0,0,0,0,1,0,0,95,20.0,50,50.0,0,0,0,0,0,0,0,1,0,0.007733583450317605,2.389390376385928e-05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
589,1,-1,0.0005138017586432396,0.0014700860483571887,1.2049771547317505,0,1,0,0,0,0,1,0,0,95,20.0,50,49.44444444444443,0,0,0,0,0,0,0,1,0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
588,1,-1,0.0009059347794391217,0.002201464492827654,1.530271053314209,0,1,0,0,0,0,1,0,1,94,20.0,50,48.88888888888886,0,0,0,0,0,0,0,1,0,0.3252938985824585,0.0008298691071696433,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
587,1,4,-0.0012248697457835078,0.9752480983734132,1.5930721759796145,0,1,0,0,0,0,1,0,1,94,20.0,50,48.33333333333329,0,0,0,0,0,0,0,1,0,0.0628011226654055,0.9730489669252329,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
586,1,-1,-0.024529777467250824,2.0316786766052246,1.5945638418197632,0,1,0,0,0,0,1,0,1,93,20.0,50,47.77777777777772,0,0,0,0,0,0,0,1,0,0.0014916658401487037,1.0566876006403716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
585,1,-1,-0.04996825382113457,3.060278415679932,1.5945186614990234,0,1,0,0,0,0,1,0,1,93,20.0,50,47.222222222222136,0,0,0,0,0,0,0,1,0,-4.5180320739746094e-05,1.0289142526487636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
584,1,-1,-0.08018366247415543,4.1720967292785645,1.605133056640625,0,1,1,0,0,0,1,0,1,92,20.0,50,46.66666666666657,0,0,0,0,0,0,0,1,0,0.010614395141601562,1.1122288134072844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
583,1,-1,-0.1179228276014328,5.256021976470947,1.6043864488601685,0,1,1,0,0,0,1,0,1,92,20.0,50,46.111111111111,0,0,0,0,0,0,0,1,0,-0.000746607780456543,1.0845820328981908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
582,1,-1,-0.156498983502388,6.3678646087646475,1.6069622039794922,0,1,1,0,0,0,1,0,1,91,20.0,50,45.55555555555543,0,0,0,0,0,0,0,1,0,0.0025757551193237305,1.1125116443390062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
581,1,-1,-0.19972558319568634,7.479304790496826,1.6145730018615725,0,1,1,0,0,0,1,0,1,91,20.0,50,44.99999999999986,0,0,0,0,0,0,0,1,0,0.0076107978820803,1.112280457658905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
