remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-0.4150790572166443,7.2522053718566895,-1.5711531639099119,1,0,0,1,1,1,0,0,0,60,140.3246960006194,0,0.999999999999926,1,0,0,0,1,0,1,0,1,0.015420794486999734,1.6686702324552427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,-0.413404643535614,5.583537578582764,-1.570332646369934,1,0,0,1,1,1,0,0,0,60,143.81516229763642,0,0.999999999999926,1,0,0,0,1,0,1,0,1,0.0008205175399778053,1.6686686333633913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-0.4097632169723511,3.8599255084991455,-1.5677379369735718,1,0,0,1,1,1,0,0,0,59,140.48182896430305,0,0.999999999999926,1,0,0,0,1,0,1,0,1,0.0025947093963623047,1.7236159166488778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,-0.4021478891372681,2.1637725830078125,-1.5653215646743774,1,0,0,1,1,1,0,0,0,59,137.1484956309697,0,0.999999999999926,1,0,0,0,1,0,1,0,1,0.002416372299194336,1.696170020920911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-0.3930988609790802,0.4957611262798309,-1.5645015239715576,1,0,0,1,1,1,0,0,0,58,133.81516229763636,0,0.999999999999926,1,0,0,0,1,0,1,0,1,0.0008200407028198242,1.6680360022153031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,-0.3778879046440125,-1.171780347824097,-1.5551496744155884,1,0,0,1,1,1,0,0,0,58,130.48182896430305,0,0.999999999999926,1,0,0,1,1,0,1,0,1,0.009351849555969238,1.667610848204499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-0.3539057374000549,-2.812673091888428,-1.554587721824646,1,0,0,1,1,1,0,0,0,57,127.1484956309697,0,0.999999999999926,1,0,0,1,1,0,1,0,1,0.0005619525909423828,1.6410679881920458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,-0.3186267018318176,-4.508137702941895,-1.5471487045288086,1,0,0,1,1,1,0,0,0,57,123.8151622976363,0,0.999999999999926,1,0,0,1,1,0,1,0,1,0.007439017295837402,1.695831612420676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-0.26988381147384644,-5.952422142028809,-1.5340359210968018,1,0,0,1,1,1,0,0,0,56,120.48182896430299,0,0.999999999999926,1,0,0,1,1,0,1,0,1,0.013112783432006836,1.4451067124434267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-0.22864562273025515,-6.994001388549805,-1.52017343044281,1,0,0,1,1,1,0,0,0,56,117.14849563096962,0,0.999999999999926,1,0,0,1,1,0,1,0,1,0.0138624906539917,1.0423952777109546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
