remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,-0.43592628836631775,10.70024871826172,-2.856492519378662,0,1,0,0,0,0,1,1,1,94,20.0,0,95.11111111111093,1,0,0,0,0,0,0,0,0,-0.0018455982208251953,1.959288955916308,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
389,1,-1,-0.43592628836631775,10.70024871826172,-2.856492519378662,0,1,0,0,0,0,1,1,1,94,20.0,0,94.55555555555536,1,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
388,1,-1,-0.4367792010307312,10.697142601013184,-2.437838554382324,0,1,0,0,0,0,1,1,1,93,20.0,0,93.99999999999979,1,0,0,0,0,0,0,0,0,0.4186539649963379,0.0032210905567486765,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
387,1,-1,-0.4366317093372345,10.696735382080078,-1.9002519845962524,0,1,0,0,0,0,1,1,1,93,20.0,0,93.44444444444423,1,0,0,0,0,0,0,0,0,0.5375865697860718,0.0004331062907994779,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
386,1,-1,-0.44791579246521,10.390460968017578,-1.5978242158889768,0,1,0,0,0,0,1,1,1,92,20.0,0,92.88888888888866,1,0,0,0,0,0,0,0,0,0.3024277687072756,0.3064822135807668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
385,1,-1,-0.4567727744579315,8.722206115722656,-1.5742391347885132,0,1,0,0,0,0,1,1,1,92,20.0,0,92.66666666666643,0,0,0,0,0,0,0,0,0,0.023585081100463645,1.668278363563938,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
384,1,-1,-0.4616036117076874,7.053502559661865,-1.5721603631973269,0,1,0,0,0,0,1,1,1,91,20.0,0,92.66666666666643,0,0,0,0,0,0,0,0,0,0.0020787715911863014,1.668710548596869,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,4
383,1,-1,-0.4591845870018005,5.385184288024902,-1.568265438079834,0,1,0,0,0,0,1,1,1,91,20.0,0,92.66666666666643,0,0,0,0,0,0,0,0,0,0.003894925117492898,1.668320025402282,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
382,1,-1,-0.4523902535438538,3.7170598506927486,-1.564676284790039,0,1,0,0,0,0,1,1,1,90,20.0,0,92.66666666666643,0,0,0,0,0,0,0,0,0,0.003589153289794922,1.668138274062391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
381,1,-1,-0.4396784007549286,2.0485870838165283,-1.5614537000656128,0,1,0,0,0,0,1,1,1,90,20.0,0,92.66666666666643,0,0,0,0,0,0,0,0,0,0.0032225847244262695,1.6685211910577933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
