remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-2.897301435470581,10.112570762634276,-0.2211187481880188,1,0,1,0,1,0,1,1,1,35,84.50594052417604,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,-4.111495971679688,9.860151290893556,0.3371776044368744,1,0,1,0,1,0,1,1,1,35,85.94239336706856,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,-3.051490306854248,9.765107154846193,-0.15788914263248446,1,0,1,0,1,0,1,1,1,34,94.35067963598938,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,-4.077970027923584,9.493803024291992,0.3360382318496704,1,0,1,0,1,0,1,1,1,34,95.70785721664532,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-3.1127469539642334,9.40671157836914,-0.14384600520133972,1,0,1,0,1,0,1,1,1,33,103.14832122968417,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
465,1,-1,-2.8781938552856445,9.366257667541504,0.29619213938713074,1,0,1,0,1,0,1,1,1,33,111.95319773859006,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-3.9638068675994873,8.666385650634767,0.5938911437988281,1,0,1,0,1,0,1,1,1,32,112.21938321543263,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-2.153350591659546,9.133066177368164,0.03738682717084885,1,0,1,0,1,0,1,1,1,32,124.15656399010842,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,-1.9651757478713991,9.136704444885254,0.5037764310836792,1,0,1,0,1,0,1,1,1,31,136.90735942356002,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-2.770218849182129,8.495704650878906,0.6774795651435852,1,0,1,0,1,0,1,1,1,31,142.93208183264332,50,100.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
