remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,0.5237846374511719,10.42491340637207,-2.95336651802063,0,1,1,1,0,1,0,1,1,60,20.0,20,24.999999999999762,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,1.6506597995758057,10.640314102172852,-2.952164649963379,0,1,1,1,0,1,0,1,1,60,20.0,20,24.666666666666423,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,2.9794437885284424,10.895249366760254,-2.951948642730713,0,1,1,1,0,1,0,1,1,59,20.0,20,24.111111111110862,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,-1,1.911434531211853,11.20818042755127,2.783043622970581,0,1,1,1,0,1,0,1,1,59,20.0,20,23.555555555555312,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,1.7331783771514893,11.277888298034668,2.7436811923980717,0,1,1,1,0,1,0,1,1,58,20.0,20,23.055555555555312,0,0,0,0,0,0,0,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,1.7331783771514893,11.277888298034668,2.7436811923980717,0,1,1,1,0,1,0,1,1,58,20.0,20,23.777777777777533,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,1.7330385446548462,11.278132438659668,2.3677000999450684,0,1,1,1,0,1,0,1,1,57,20.0,20,22.666666666666423,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
513,1,-1,1.2792680263519287,11.860315322875975,2.209280014038086,0,1,1,1,0,1,0,1,1,57,20.0,20,21.555555555555312,0,0,0,1,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,0.7319110035896301,12.601608276367188,2.197835683822632,0,0,1,1,0,1,0,1,1,56,20.0,10,20.444444444444205,0,0,0,1,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,0.3481312394142151,13.131997108459473,2.195324420928955,0,0,1,1,0,1,0,1,1,56,20.0,10,19.333333333333094,0,0,0,1,0,0,0,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
