remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
580,1,-1,4.978472232818604,9.702764511108398,1.6274651288986206,1,0,0,0,0,0,0,1,1,90,20.0,50,36.11111111111107,0,0,1,0,0,0,0,1,0,0.014484047889709473,1.6446561889229534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
579,1,-1,4.902460098266602,11.005090713500977,1.6308671236038208,1,0,0,0,0,0,0,1,1,90,20.0,50,34.999999999999964,0,0,1,0,0,0,0,1,0,0.0034019947052001953,1.304542594949443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
578,1,-1,4.838465213775635,11.959174156188965,1.6461814641952517,0,0,0,0,0,0,0,1,1,89,20.0,40,33.88888888888886,0,0,1,0,0,0,0,1,0,0.015314340591430886,0.9562272537699268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
577,1,-1,4.78271484375,12.645294189453125,1.6520683765411377,0,0,0,0,0,0,0,1,1,89,20.0,40,32.77777777777775,0,0,1,0,0,0,0,1,0,0.005886912345886008,0.6883812924567368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
576,1,-1,4.955219745635986,10.550639152526855,1.6514108180999756,0,1,0,0,0,0,0,1,1,88,20.0,40,31.666666666666647,0,0,1,0,0,0,0,1,0,-0.0006575584411621094,2.1017463369529836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
575,1,-1,4.955219745635986,10.550639152526855,1.6514108180999756,0,1,0,0,0,0,0,1,1,88,20.0,40,30.555555555555536,0,0,1,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
574,1,-1,4.967234611511231,10.39455795288086,2.0557575225830083,0,1,0,0,0,0,0,1,1,87,20.0,40,29.44444444444443,0,0,1,0,0,0,0,1,0,0.40434670448303267,0.15654295859262857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
573,1,-1,4.9666099548339835,10.394242286682127,2.569736957550049,0,1,0,0,0,1,0,1,1,87,20.0,40,28.33333333333332,0,0,1,0,0,0,0,1,0,0.5139794349670406,0.0006998865004073267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
572,1,-1,4.964698314666748,10.394796371459961,3.1027073860168457,0,1,0,0,0,1,0,1,1,86,20.0,40,27.222222222222207,0,0,1,0,0,0,0,1,0,0.5329704284667969,0.001990321097213985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
571,1,-1,4.964288234710693,10.393754959106444,-2.656813621520996,0,1,0,0,0,1,0,1,1,86,20.0,40,26.11111111111111,0,0,1,0,0,0,0,1,0,-5.759521007537842,0.0011192431641142452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
