remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
540,1,-1,3.864579677581787,11.919439315795898,1.3064037561416626,0,0,1,0,1,1,1,1,0,70,20.0,40,0.7777777777775359,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
539,1,-1,3.864579677581787,11.919439315795898,1.3064037561416626,0,0,1,0,1,1,1,1,0,70,20.0,40,0.7777777777775359,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
538,1,-1,3.864316701889038,11.919447898864744,1.4331110715866089,0,0,1,0,1,1,1,1,0,69,20.0,40,0.7777777777775359,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
537,1,-1,3.864640235900879,11.919224739074707,1.7653226852416992,0,1,1,0,1,1,1,1,0,69,20.0,40,0.7777777777775359,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
536,1,-1,3.862457752227783,11.91965103149414,2.0863573551177983,0,1,1,0,1,1,1,1,0,68,20.0,40,0.7777777777775359,0,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
535,1,-1,3.861838817596436,11.919628143310547,2.1798324584960938,0,1,1,0,1,1,1,1,0,68,20.0,40,0.7777777777775359,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
534,1,-1,3.86106014251709,11.919450759887695,2.3600075244903564,0,1,1,0,1,1,1,1,0,67,20.0,40,0.7777777777775359,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
533,1,-1,3.8603439331054688,11.918822288513185,2.506453514099121,0,1,1,0,1,1,1,1,0,67,20.0,40,0.7777777777775359,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
532,1,-1,3.8603439331054688,11.918822288513185,2.506453514099121,0,1,1,0,1,1,1,1,0,66,20.0,40,0.7777777777775359,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
531,1,-1,3.860366344451904,11.918880462646484,2.534143209457397,0,1,1,0,1,1,1,1,0,66,20.0,40,0.7777777777775359,1,1,1,1,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
