remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
360,1,-1,0.18496234714984894,-9.771174430847168,-2.213209629058838,1,1,1,1,0,1,1,1,0,75,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
359,1,-1,0.18496234714984894,-9.771174430847168,-2.213209629058838,1,1,1,1,0,1,1,1,0,75,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
358,1,-1,0.18496234714984894,-9.771174430847168,-2.2129409313201904,1,1,1,1,0,1,1,1,0,74,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
357,1,-1,0.18496234714984894,-9.771174430847168,-2.2129409313201904,1,1,1,1,0,1,1,1,1,74,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
356,1,-1,0.18496234714984894,-9.771174430847168,-2.21266770362854,1,1,1,1,0,1,1,1,1,73,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
355,1,-1,0.18496234714984894,-9.771174430847168,-2.21266770362854,1,1,1,1,0,1,1,1,1,73,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
354,1,-1,0.18496234714984894,-9.771174430847168,-2.2123966217041016,1,1,1,1,0,1,1,1,1,72,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
353,1,-1,0.18496234714984894,-9.771174430847168,-2.2123966217041016,1,1,1,1,0,1,1,1,1,72,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
352,1,-1,0.18496234714984894,-9.771174430847168,-2.212127923965454,1,1,1,1,0,1,1,1,1,71,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
351,1,-1,0.18496234714984894,-9.771174430847168,-2.212127923965454,1,1,1,1,0,1,1,1,1,71,20.0,0,0.7777777777773807,1,1,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
