remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
470,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,35,20.0,20,5.349206349206349,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
469,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,35,20.0,20,6.650793650793653,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
468,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,34,20.0,20,7.238095238095242,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
467,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,34,20.0,20,7.111111111111119,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
466,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,33,20.0,20,6.722222222222231,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-2,-2
465,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,33,20.0,20,6.4444444444444535,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
464,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,32,20.0,20,6.388888888888898,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-2,-2
463,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,32,20.0,20,7.388888888888898,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
462,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,31,20.0,30,2.2460317460317567,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
461,1,-1,-0.02623809315264225,-9.706791877746582,-1.510496735572815,1,1,1,1,0,1,0,1,1,31,20.0,30,6.3888888888889,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
