remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
150,1,-1,-2.837855577468872,15.002994537353516,-0.09179133921861647,0,0,1,0,0,1,1,1,1,77,20.0,30,0.928571428571436,0,1,0,0,1,1,1,0,1,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
149,1,-1,-5.075850963592528,15.21022129058838,-0.5080373883247375,0,0,1,0,0,1,1,1,1,77,20.0,30,0.928571428571436,0,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
148,1,-1,-5.074202537536621,15.209687232971193,-1.0333536863327026,0,0,1,0,0,1,1,1,1,76,20.0,30,0.928571428571436,0,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
147,1,-1,-4.943767070770264,14.695959091186525,-1.3481125831604004,0,0,1,0,0,1,1,1,1,76,20.0,30,0.928571428571436,0,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
146,1,-1,-4.600278377532959,13.034603118896484,-1.3701639175415041,0,0,1,0,0,1,1,1,1,75,20.0,30,0.928571428571436,0,1,0,0,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
145,1,-1,-4.267372131347656,11.399292945861815,-1.3701084852218628,0,0,1,0,0,1,1,1,1,75,20.0,30,0.0,0,1,0,0,1,1,1,0,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
144,1,-1,-3.94011664390564,9.79217529296875,-1.3693200349807741,0,0,1,0,0,1,1,1,1,74,20.0,30,2.8888888888888893,0,1,0,0,1,1,1,0,1,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
143,1,-1,-3.6000852584838867,8.12995719909668,-1.3669672012329102,0,0,1,0,0,1,1,1,1,74,20.0,30,5.928571428571428,0,1,0,0,1,1,1,0,1,0,0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
142,1,-1,-3.651433944702149,8.423247337341309,-1.3778377771377563,0,0,1,0,0,1,1,1,1,73,20.0,30,8.68253968253968,0,1,0,0,1,1,1,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
141,1,-1,-3.936992645263672,6.50250244140625,-1.9453016519546509,0,0,1,1,0,1,1,1,1,73,20.0,30,11.722222222222214,0,1,0,0,1,1,1,0,1,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
