remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
10,1,-1,16.042915344238278,15.793381690979006,1.6252671480178833,1,1,1,0,1,1,0,1,1,21,20.0,30,33.1984126984124,0,0,0,1,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
9,1,-1,16.036874771118164,15.89847183227539,1.6330856084823608,1,1,1,0,1,1,0,1,1,31,20.0,30,32.64285714285682,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, down-up-down, -1
8,1,-1,16.031944274902347,15.975895881652832,1.6388872861862185,1,1,1,0,1,1,0,1,1,40,20.0,30,32.08730158730125,0,0,0,1,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, up-down-up,2
7,1,-1,16.030527114868164,15.995719909667967,1.638489842414856,1,1,1,0,1,1,0,1,1,50,20.0,30,31.5317460317457,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
6,1,-1,16.030527114868164,15.995719909667967,1.638489842414856,1,1,1,0,1,1,0,1,1,59,20.0,30,30.976190476190148,0,0,0,1,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
5,1,-1,16.030527114868164,15.995719909667967,1.6387482881546018,1,1,1,0,1,1,0,1,1,64,20.0,30,30.976190476190148,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
4,1,-1,16.030527114868164,15.995719909667967,1.6387482881546018,1,1,1,0,1,1,0,1,1,73,20.0,30,30.976190476190148,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
3,1,-1,16.030527114868164,15.995719909667967,1.6390081644058228,1,1,1,0,1,1,0,1,1,83,20.0,30,30.976190476190148,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
2,1,-1,16.030527114868164,15.995719909667967,1.6390081644058228,1,1,1,0,1,1,0,1,1,92,20.0,30,30.976190476190148,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
1,1,-1,16.030527114868164,15.995719909667967,1.6392663717269895,1,1,1,0,1,1,0,1,1,100,20.0,30,30.976190476190148,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
