remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
20,1,-1,7.838410377502441,15.223824501037598,-3.003865957260132,1,1,1,1,1,1,1,0,1,97,20.0,70,0.9682539682539828,0,0,0,1,0,1,0,0,0,0.015066385269165039,1.1791092171102855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
19,1,-1,6.983110904693604,15.10258960723877,-2.9908339977264404,0,1,1,1,1,1,1,0,1,97,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,0.013031959533691406,0.8638489958676155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
18,1,-1,6.358764171600343,15.00662612915039,-2.9874613285064697,0,1,1,1,1,1,1,0,1,96,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,0.003372669219970703,0.6316785830238725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
17,1,-1,6.358764171600343,15.00662612915039,-2.9874613285064697,0,1,1,1,1,1,1,0,1,96,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
16,1,-1,6.344216823577881,15.084890365600586,-3.070764780044556,0,1,1,1,1,1,1,0,1,95,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,-0.08330345153808638,0.07960474886348619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
15,1,-1,5.088647842407227,14.999733924865724,-3.1124844551086426,0,1,1,1,1,1,1,0,1,95,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,-0.04171967506408647,1.2584534500236968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
14,1,-1,6.333539009094237,15.03763484954834,-3.1237776279449463,0,1,1,1,1,1,1,0,1,94,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,-0.011293172836303711,1.2454679831240723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
13,1,-1,4.561856746673584,15.635668754577635,2.6017820835113525,0,1,1,1,1,1,1,0,1,94,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,5.725559711456299,1.869893737767083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
12,1,-1,4.39917516708374,15.736681938171387,3.031893253326416,0,1,1,1,1,1,1,0,1,93,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,0.4301111698150635,0.19149140867827902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
11,1,-1,3.9018146991729736,15.667935371398926,-2.9809420108795166,0,1,1,1,1,1,1,0,1,93,20.0,60,0.9682539682539828,0,0,0,1,0,1,0,0,0,-6.012835264205933,0.5020891608901921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
