remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.1865740567445755,-9.770127296447754,-2.2245962619781494,1,1,0,1,1,1,1,1,1,43,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
269,1,-1,0.1865740567445755,-9.770127296447754,-2.2245962619781494,1,1,0,1,1,1,1,1,1,43,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
268,1,-1,0.1865740567445755,-9.770127296447754,-2.224800109863281,1,1,0,1,1,1,1,1,1,42,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
267,1,-1,0.1865740567445755,-9.770127296447754,-2.224800109863281,1,1,0,1,1,1,1,1,1,42,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
266,1,-1,0.1865740567445755,-9.770127296447754,-2.2250041961669917,1,1,0,1,1,1,1,1,1,41,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
265,1,-1,0.1865740567445755,-9.770127296447754,-2.2250041961669917,1,1,0,1,1,1,1,1,1,41,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
264,1,-1,0.1865740567445755,-9.770127296447754,-2.225209951400757,1,1,0,1,1,1,1,1,1,40,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
263,1,-1,0.1865740567445755,-9.770127296447754,-2.225209951400757,1,1,0,1,1,1,1,1,1,40,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
262,1,-1,0.1865740567445755,-9.770127296447754,-2.2254159450531006,1,1,0,1,1,1,1,1,1,39,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
261,1,-1,0.1865740567445755,-9.770127296447754,-2.2254159450531006,1,1,0,1,1,1,1,1,1,39,20.0,0,0.9682539682537908,1,1,1,1,1,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
