remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
270,1,-1,0.15636156499385834,-9.751116752624512,-2.100204467773437,1,1,1,0,0,1,1,1,1,49,20.0,10,0.984126984126984,0,0,0,0,1,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
269,1,-1,0.15636156499385834,-9.751116752624512,-2.1000795364379883,1,1,1,0,0,1,1,1,1,49,20.0,10,0.984126984126984,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2,-2
268,1,-1,0.15636156499385834,-9.751116752624512,-2.1000795364379883,1,1,1,0,0,1,1,1,1,48,20.0,10,0.984126984126984,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
267,1,-1,0.15636156499385834,-9.751116752624512,-2.099953413009644,1,1,1,0,0,1,1,1,1,48,20.0,10,0.984126984126984,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
266,1,-1,0.15636156499385834,-9.751116752624512,-2.099953413009644,1,1,1,0,0,1,1,1,1,47,20.0,10,0.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-2,-2
265,1,-1,0.15636156499385834,-9.751116752624512,-2.0998268127441406,1,1,1,0,0,1,1,1,1,47,20.0,10,0.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
264,1,-1,0.15636156499385834,-9.751116752624512,-2.0998268127441406,1,1,1,0,0,1,1,1,1,46,20.0,10,0.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
263,1,-1,0.15636156499385834,-9.751116752624512,-2.099700927734375,1,1,1,0,0,1,1,1,1,46,20.0,10,0.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
262,1,-1,0.15636156499385834,-9.751116752624512,-2.099700927734375,1,1,1,0,0,1,1,1,1,45,20.0,10,0.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
261,1,-1,0.15636156499385834,-9.751116752624512,-2.0995759963989262,1,1,1,0,0,1,1,1,1,45,20.0,10,0.984126984126984,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
