remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
180,1,-1,8.548678398132324,4.472116947174072,-2.131433725357056,1,1,1,1,1,1,1,1,1,93,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,-0.0018193721771240234,1.7237582275153518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
179,1,-1,7.678519248962402,3.0810604095458984,-2.128162145614624,1,1,1,1,1,1,1,1,1,93,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.0032715797424320847,1.640797134249754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
178,1,-1,6.782732963562013,1.6403647661209106,-2.1253728866577153,1,1,1,1,1,1,1,1,1,92,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.0027892589569087356,1.6964778236378948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
177,1,-1,5.9040889739990225,0.22248227894306186,-2.125934600830078,1,1,1,1,1,1,1,1,1,92,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,-0.0005617141723628372,1.6680545578130261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
176,1,-1,5.075292587280273,-1.1285278797149658,-2.1177778244018555,1,1,1,1,1,1,1,1,1,91,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.008156776428222656,1.5849706304645659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
175,1,-1,4.1795926094055185,-2.601306200027466,-2.1163547039031982,1,1,1,1,1,1,1,1,1,91,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.0014231204986572266,1.7237617095026057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
174,1,-1,3.3051469326019287,-4.053318977355957,-2.1086969375610347,1,1,1,1,1,1,1,1,1,90,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.00765776634216353,1.6949915478272117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
173,1,-1,2.462315320968628,-5.480072021484375,-2.0975503921508794,1,1,1,1,1,1,1,1,1,90,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.011146545410155362,1.6571027048732057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
172,1,-1,1.7958674430847168,-6.629618644714356,-2.095294237136841,1,1,1,1,1,1,1,1,1,89,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.00225615501403853,1.3287626623725628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
171,1,-1,1.3030917644500732,-7.493958473205566,-2.078673839569092,1,1,1,1,1,1,1,1,1,89,20.0,0,0.4999999999999342,1,1,1,1,1,1,1,1,1,0.016620397567749023,0.9949428167337296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
