remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
400,1,-1,15.820116996765135,16.058141708374027,0.8790944218635559,1,1,1,1,1,1,1,0,1,99,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
399,1,-1,15.820116996765135,16.058141708374027,0.8788139820098877,1,1,1,1,1,1,1,1,1,100,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
398,1,-1,15.820116996765135,16.058141708374027,0.8788139820098877,1,1,1,1,1,1,1,1,1,99,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
397,1,-1,15.821130752563475,16.054571151733402,1.2982625961303709,1,1,1,1,1,1,1,1,1,100,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
396,1,-1,15.82070255279541,16.052833557128903,1.805455446243286,1,1,1,1,1,1,1,1,1,99,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
395,1,-1,15.825522422790527,16.053394317626953,2.3052804470062256,1,1,1,1,1,1,1,1,1,100,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
394,1,-1,15.825957298278807,16.05098533630371,2.805104255676269,1,1,1,1,1,1,1,1,1,99,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
393,1,-1,15.771241188049315,16.04745101928711,-3.0966587066650386,1,1,1,1,1,1,1,1,1,100,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
392,1,-1,14.11056900024414,15.90150260925293,-3.0445032119750977,1,1,1,1,1,1,1,1,1,99,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
391,1,-1,12.449848175048828,15.73620319366455,-3.039217233657837,1,1,1,1,1,1,1,1,1,99,20.0,10,0.6666666666665924,1,1,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
