remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
490,1,-1,0.5399399995803833,-11.272530555725098,2.0028154850006104,0,0,0,0,0,1,1,0,0,45,20.0,0,0.8888888888888022,1,0,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
489,1,-1,0.3992223143577576,-10.97410774230957,1.9905387163162231,0,0,0,0,0,1,1,0,0,45,20.0,0,0.8888888888888022,1,0,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
488,1,-1,0.2977321147918701,-10.744166374206543,1.981504201889038,0,0,0,0,0,1,1,0,0,44,20.0,0,0.8888888888888022,1,0,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
487,1,-1,0.22424402832984924,-10.574629783630373,1.979117512702942,0,0,0,0,0,1,1,0,0,44,20.0,0,0.8888888888888022,1,0,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
486,1,-1,0.17135243117809296,-10.449772834777832,1.9698419570922847,0,0,0,0,0,1,1,0,0,43,20.0,0,0.8888888888888022,1,0,1,1,0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
485,1,-1,0.13298006355762482,-10.357179641723633,1.9627671241760252,0,0,0,0,0,1,1,0,0,43,20.0,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
484,1,-1,0.1052190363407135,-10.288725852966307,1.9557448625564573,0,0,0,0,0,1,1,0,0,42,20.0,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
483,1,-1,0.09991249442100524,-10.275480270385742,1.9489687681198118,0,0,0,0,0,1,1,0,0,42,20.0,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
482,1,-1,0.09991249442100524,-10.275480270385742,1.9489687681198118,0,0,0,0,0,1,1,0,0,41,20.0,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
481,1,-1,0.09991249442100524,-10.275480270385742,1.9489687681198118,0,0,0,0,0,1,1,0,0,41,20.0,0,0.8888888888888022,1,0,1,1,1,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
