remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
100,1,-1,-3.390084981918335,-15.97954273223877,-1.544493556022644,0,1,1,1,1,0,1,0,1,38,20.0,10,63.8253968253961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
99,1,-1,-3.391519784927368,-15.977699279785154,-2.0822494029998784,0,1,1,1,1,0,1,0,1,38,20.0,10,63.8253968253961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
98,1,-1,-3.3941409587860107,-15.97524642944336,-2.6287548542022705,0,1,1,1,1,0,1,0,1,37,20.0,10,63.8253968253961,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
97,1,-1,-3.5348165035247803,-15.987439155578613,-3.064050912857056,0,1,1,1,1,0,1,0,1,37,20.0,10,63.8253968253961,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
96,1,-1,-5.201547622680664,-16.06852912902832,-3.0969433784484863,0,1,1,1,1,0,1,0,1,36,20.0,10,66.8253968253961,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
95,1,-1,-6.86842155456543,-16.142585754394528,-3.1031186580657963,0,1,1,1,1,0,1,0,1,36,20.0,10,71.28571428571355,0,0,0,0,0,0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
94,1,-1,-8.619712829589844,-16.206327438354492,-3.1074614524841313,0,1,1,1,1,0,1,0,1,35,20.0,10,74.86507936507861,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
93,1,-1,-10.28762149810791,-16.260847091674805,-3.1146535873413086,0,1,1,1,1,0,1,1,1,35,20.0,10,77.73015873015797,0,0,0,0,0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
92,1,-1,-11.902738571166992,-16.300531387329098,-3.1216259002685547,0,1,1,1,1,0,1,1,1,34,20.0,10,80.04761904761828,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1,1
91,1,-1,-13.145237922668455,-16.317138671875,-3.132967472076416,0,1,1,1,1,0,1,1,1,34,20.0,10,83.0476190476183,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,2
