remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
30,1,-1,-10.289596557617188,15.597786903381348,-0.2845936715602875,0,0,0,0,0,1,1,1,1,7,20.0,10,28.071428571427933,1,1,0,0,0,0,0,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
29,1,-1,-8.638484001159668,15.11251449584961,-0.28791341185569763,0,0,0,0,0,1,1,1,1,7,20.0,10,25.84920634920572,1,1,0,0,0,0,0,1,1,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
28,1,-1,-8.638484001159668,15.11251449584961,-0.28793901205062866,0,0,0,0,0,1,1,1,1,6,20.0,10,23.626984126983505,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
27,1,-1,-8.638484001159668,15.11251449584961,-0.2879641354084015,0,0,0,0,0,1,1,1,1,6,20.0,10,21.738095238094626,1,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
26,1,-1,-8.638484001159668,15.11251449584961,-0.2879641354084015,0,0,0,0,0,1,1,1,1,5,20.0,10,20.404761904761294,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
25,1,-1,-8.333559989929201,15.10568904876709,-0.0061726849526166925,0,0,0,0,0,1,1,1,1,5,20.0,10,19.62698412698352,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, -1,2
24,1,-1,-6.692817211151122,15.139187812805176,0.0236605815589428,0,0,1,0,0,1,1,1,1,4,20.0,10,19.51587301587241,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1, -1
23,1,-1,-4.996826648712158,15.17561149597168,0.02111152373254299,0,0,1,0,0,1,1,1,1,4,20.0,10,19.51587301587241,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
22,1,-1,-5.294350624084473,15.167037963867188,0.022073080763220787,0,0,1,0,0,1,1,1,1,3,20.0,10,19.51587301587241,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
21,1,-1,-3.59531307220459,15.835000991821287,0.5813181400299072,0,0,1,0,0,1,1,1,1,3,20.0,10,19.51587301587241,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
