remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
530,1,-1,11.56041145324707,-4.594725131988525,-1.0376319885253906,0,0,0,0,0,1,1,0,1,65,20.0,30,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.007756114006042258,1.6682686236929953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
529,1,-1,12.413662910461426,-6.028761863708496,-1.033400297164917,0,0,0,0,0,1,1,0,1,65,20.0,30,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.004231691360473633,1.6686819340906511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
528,1,-1,13.267160415649414,-7.462646961212157,-1.0292090177536009,0,0,0,0,0,1,1,0,1,64,20.0,30,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.00419127941131614,1.6686774596084182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
527,1,-1,14.090360641479492,-8.805282592773438,-1.0188496112823486,0,0,0,0,0,1,1,0,1,64,20.0,30,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.01035940647125222,1.574906045116549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
526,1,-1,14.715009689331055,-9.80965805053711,-1.0087956190109253,0,0,0,0,0,1,1,0,1,63,20.0,30,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.01005399227142334,1.1827749122888298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
525,1,3,15.178946495056152,-10.541605949401855,-0.999089777469635,0,0,0,0,0,0,1,0,1,63,20.0,20,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.009705841541290283,0.8665939570288519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
524,1,-1,15.523615837097168,-11.07420539855957,-0.9904922842979432,0,0,0,0,0,0,1,0,1,62,20.0,20,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.008597493171691784,0.6343966650181004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
523,1,-1,15.523615837097168,-11.07420539855957,-0.9904922842979432,0,0,0,0,0,0,1,0,1,62,20.0,20,0.9761904761905559,0,1,0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
522,1,-1,15.248440742492676,-11.0477876663208,-1.2215927839279177,0,0,0,0,0,0,1,0,1,61,20.0,20,0.9761904761905559,0,1,0,1,0,0,1,0,0,-0.23110049962997448,0.2764402815568501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
521,1,-1,15.708247184753418,-12.33851718902588,-1.2351027727127075,0,0,0,0,0,1,1,0,1,61,33.942283121136576,20,0.9761904761905559,0,1,0,1,0,0,1,0,0,-0.013509988784789817,1.3701841719735945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,-1
