remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
520,1,-1,-10.082256317138672,-4.2585225105285645,-2.485707998275757,1,1,0,1,1,1,0,0,1,60,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.0008401870727539062,2.820327602359808,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
519,1,-1,-10.082256317138672,-4.2585225105285645,-2.485707998275757,1,1,0,1,1,1,0,0,1,60,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
518,1,-1,-10.574617385864258,-4.635679721832275,-2.960579633712769,1,1,0,1,1,1,0,0,1,59,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.47487163543701216,0.6202152723329161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
517,1,4,-10.575510025024414,-4.633447170257568,2.768240213394165,1,1,0,1,1,1,0,0,1,59,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,5.728819847106934,0.0024043899858324355,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
516,1,-1,-10.574575424194336,-4.62983512878418,2.2164077758789062,1,1,0,1,1,1,0,0,1,58,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.5518324375152588,0.00373099481600585,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
515,1,-1,-10.575250625610352,-4.629449367523193,1.6945093870162964,1,1,0,1,1,1,0,0,1,58,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.5218983888626099,0.0007776301837424182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
514,1,-1,-10.57635498046875,-4.625944137573242,1.155301570892334,1,1,0,1,1,1,0,0,1,57,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.5392078161239624,0.003675083217466365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2,-2
513,1,-1,-10.051090240478516,-3.8057558536529537,0.9869526028633118,1,1,0,1,1,1,0,0,1,57,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.16834896802902222,0.9739670775529923,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
512,1,-1,-9.130544662475586,-2.4139657020568848,0.9789858460426332,1,1,0,1,1,1,0,0,1,56,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,-0.0079667568206786,1.6686773166974362,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
511,1,-1,-8.201634407043457,-1.0278778076171875,0.9803802967071532,1,1,0,1,1,1,0,0,1,56,20.0,60,0.7777777777777893,1,0,0,1,1,0,1,1,1,0.0013944506645200416,1.6685664247368925,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
