remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
480,1,-1,-10.882143020629883,13.72874927520752,-1.1665339469909668,1,1,0,0,0,1,1,1,1,40,20.0,0,41.99206349206271,0,0,0,0,0,0,1,0,1,0.00789344310760498,1.6683039075381534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
479,1,-1,-10.22608470916748,12.194504737854006,-1.1671265363693235,1,1,0,0,0,1,1,1,1,40,20.0,0,40.8809523809516,0,0,0,0,0,0,1,0,1,-0.0005925893783567115,1.6686278220256296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
478,1,-1,-9.574626922607422,10.658404350280762,-1.1710654497146606,1,1,0,0,0,1,1,1,1,39,20.0,0,39.76984126984049,0,0,0,0,0,0,1,0,1,-0.003938913345337136,1.6685327831278596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
477,1,-1,-8.92293930053711,9.12280559539795,-1.1674907207489014,1,1,0,0,0,1,1,1,1,39,20.0,0,39.10317460317381,0,0,0,0,0,0,0,0,1,0.0035747289657592773,1.668160751473701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, -1, -1
476,1,-1,-8.261691093444824,7.592461109161378,-1.161681056022644,1,1,0,0,0,1,1,1,1,38,20.0,0,38.54761904761824,0,0,0,0,0,0,0,0,1,0.005809664726257324,1.6670943098509565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
475,1,-1,-7.597272872924805,6.062000274658202,-1.1570355892181396,1,1,0,0,0,1,1,1,1,38,20.0,0,38.436507936507134,0,0,0,0,0,0,0,0,0,0.0046454668045043945,1.6684609488109532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0, -1,1
474,1,-1,-6.92760705947876,4.533768177032472,-1.159885048866272,1,1,0,0,0,1,1,1,1,37,20.0,0,38.436507936507134,0,0,0,0,0,0,0,0,0,-0.0028494596481323242,1.6685160010955524,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
473,1,-1,-6.254652500152588,3.0074050426483154,-1.1528825759887695,1,1,0,0,0,1,1,1,1,37,20.0,0,38.436507936507134,0,0,0,0,0,0,0,0,0,0.007002472877502441,1.6681283694383078,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
472,1,-1,-5.57578706741333,1.4829012155532837,-1.1506396532058716,1,1,0,0,0,1,1,1,1,36,20.0,0,38.436507936507134,0,0,0,0,0,0,0,0,0,0.0022429227828979492,1.6688229967841581,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,5
471,1,-1,-4.8936686515808105,-0.04011135548353195,-1.1457548141479492,1,1,0,0,0,1,1,1,1,36,20.0,0,38.436507936507134,0,0,0,0,0,0,0,0,0,0.004884839057922363,1.6687878309581592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
