remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
390,1,-1,15.48313045501709,15.997333526611328,0.4838985204696655,1,1,0,0,1,1,0,0,1,99,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
389,1,-1,15.48313045501709,15.997333526611328,0.4838985204696655,1,1,0,0,1,1,0,0,1,100,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
388,1,-1,15.48616886138916,15.995879173278807,0.8485432267189026,1,1,0,0,1,1,0,0,1,99,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
387,1,-1,15.486156463623047,15.992701530456545,1.342260241508484,1,1,0,0,1,1,0,0,1,100,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
386,1,-1,15.489096641540527,15.988786697387695,1.839497804641724,1,1,0,0,1,1,0,0,1,99,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
385,1,-1,15.496068000793455,15.98735523223877,2.332071542739868,1,1,0,0,1,1,0,0,1,100,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
384,1,-1,15.497539520263672,15.981255531311035,2.8404729366302486,1,1,0,0,1,1,0,0,1,99,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
383,1,-1,15.36139965057373,15.970486640930176,-3.0902209281921387,1,1,0,0,1,1,0,0,1,100,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
382,1,-1,13.699668884277346,15.824426651000975,-3.0477995872497563,1,1,0,0,1,1,0,0,1,99,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
381,1,-1,12.03868293762207,15.663899421691895,-3.0338540077209477,1,1,0,0,1,1,0,0,1,99,20.0,50,0.9999999999995984,1,0,1,1,1,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
