remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
370,1,-1,15.293030738830565,16.173784255981445,2.8463556766510014,1,1,1,1,0,1,1,1,1,99,20.0,20,67.84126984126918,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
369,1,-1,15.293030738830565,16.173784255981445,2.8463556766510014,1,1,1,1,0,1,1,1,1,100,20.0,20,67.84126984126918,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
368,1,-1,15.293030738830565,16.173784255981445,2.8463318347930913,1,1,1,1,0,1,1,1,1,99,20.0,20,67.84126984126918,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
367,1,-1,15.293030738830565,16.173784255981445,2.8463318347930913,1,1,1,1,0,1,1,1,1,100,20.0,20,68.12698412698346,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
366,1,-1,15.293030738830565,16.173784255981445,2.8463318347930913,1,1,1,1,0,1,1,1,1,99,20.0,20,68.2698412698406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
365,1,-1,15.293030738830565,16.173784255981445,2.8463318347930913,1,1,1,1,0,1,1,1,1,100,20.0,20,68.2698412698406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
364,1,-1,15.293030738830565,16.173784255981445,2.8463258743286133,1,1,1,1,0,1,1,1,1,99,20.0,20,68.2698412698406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
363,1,-1,15.293030738830565,16.173784255981445,2.8463258743286133,1,1,1,1,0,1,1,1,1,100,20.0,20,68.2698412698406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
362,1,-1,15.293030738830565,16.173784255981445,2.8463258743286133,1,1,1,1,0,1,1,1,1,99,20.0,20,68.2698412698406,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
361,1,-1,15.293030738830565,16.173784255981445,2.8463258743286133,1,1,1,1,0,1,1,1,1,100,20.0,20,68.2698412698406,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2,-2
