remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,tree 1,tree 2,tree 3,tree 4,tree 5,tree 6,tree 7,tree 8,tree 9,battery_level,temperature,water_robot_tank,water_ground_tank,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,direction,avancement,left,right,front,back,space,left,right,push,wrench,leak 1,leak 2,leak 3,leak 4,leak 5,leak 6,leak 7,leak 8,leak 9,rm_alarm,errors,shortcuts
330,1,-1,0.13213610649108887,-12.704933166503904,-1.0547820329666138,1,1,1,1,1,1,1,0,1,59,20.0,50,9.698412698412264,0,0,0,0,0,0,0,0,0,0.39903831481933594,1.4593570740876598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
329,1,-1,0.13408921658992767,-12.705099105834961,-0.5332939624786377,1,1,1,1,1,1,1,0,1,59,20.0,50,9.698412698412264,0,0,0,0,0,0,0,0,0,0.5214880704879761,0.001960146657721712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
328,1,-1,0.13691146671772006,-12.705204963684082,-0.06388356536626816,1,1,1,1,1,1,1,0,1,58,20.0,50,9.698412698412264,0,0,0,0,0,0,0,0,0,0.46941039711236954,0.002824234704843895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
327,1,-1,1.6937118768692017,-12.740028381347654,-0.01428733207285404,1,1,1,1,1,1,1,0,1,58,20.0,50,9.698412698412264,0,0,0,0,0,0,0,0,0,0.049596233293414116,1.5571898366819612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
326,1,-1,3.3618481159210205,-12.766392707824707,-0.016551423817873,1,1,1,1,1,1,1,0,1,57,20.0,50,9.698412698412264,0,0,0,0,0,0,0,0,0,-0.0022640917450189608,1.66834456565439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
325,1,-1,5.057990550994873,-12.792789459228516,-0.015785612165927887,1,1,1,1,1,1,1,0,1,57,20.0,50,9.698412698412264,0,0,0,0,0,0,0,0,0,0.0007658116519451141,1.6963478265211214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1, -1
324,1,-1,6.670825958251952,-12.812833786010742,-0.006817614194005728,1,1,1,1,1,1,1,0,1,56,20.0,50,13.698412698412266,0,0,0,0,0,0,0,0,0,0.00896799797192216,1.6129599579463407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
323,1,-1,8.395167350769043,-12.82530403137207,-0.0015294648474082349,1,1,1,1,1,1,1,0,1,56,20.0,50,13.698412698412266,0,0,0,0,0,0,0,0,0,0.005288149346597493,1.7243864836419796,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
322,1,-1,10.0632963180542,-12.822265625,0.0027708744164556265,1,1,1,1,1,1,1,0,1,55,20.0,50,13.698412698412266,0,0,0,0,0,0,0,0,0,0.0043003392638638616,1.668131734429006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
321,1,-1,11.671696662902832,-12.808355331420898,0.010256084613502027,1,1,1,1,1,1,1,0,1,55,20.0,50,14.412698412697976,0,0,0,0,0,0,0,0,0,0.007485210197046401,1.6084604954976849,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, -1,1
