remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.504960477584973e-05,-0.00012669600255321709,9.108406084124e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,3.2879561331355944e-05,-0.00012172060087323189,1.4554853805748278e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,3.2136929803527885e-05,-0.00011677559814415872,-6.144574581412597e-05, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.7763951948145404e-05,-0.00011183752212673426,-0.00013749337813351303, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
596,0,-1,2.281812521687243e-05,-0.00010698633559513836,-0.00021215913875494152, 000000000,98,20.0,50,50.0, 000000000, front, -1,-2,-2
595,0,-1,1.338897943496704,-0.0007408484816551207,-0.00043848558561876416, 000000000,98,20.0,50,50.0, 001000000, front, -1,-2,-2
594,0,-1,2.773500919342041,-0.0009890368673950434,0.0013900063931941984, 000000000,97,20.0,50,49.44444444444443, 001000000, -1, -1,-2,-2
593,0,-1,2.773500919342041,-0.0009895655093714595,0.0013980199582874775, 000000000,97,20.0,50,48.88888888888886, 001000000, -1, -1,-2,-2
592,0,-1,2.7735164165496826,-0.0008441359968855977,-0.022735908627510067, 000000000,96,20.0,50,48.33333333333329, 001000000, right-right, -1,-2,-2
591,0,-1,2.773748874664306,-0.001885456615127623,-0.4635161459445954, 000000000,96,20.0,50,47.77777777777772, 001000000, right, -1,-2,-2
590,0,-1,2.774362325668335,-0.0014303443022072315,-0.8491330146789551, 000000000,95,20.0,50,47.222222222222136, 001100000, right-right, -1,-2,-2
589,0,-1,2.774585247039795,-0.002238683169707656,-1.31509268283844, 000000000,95,20.0,50,46.11111111111104, 001100000, right, -1,-2,-2
588,0,-1,2.7741854190826416,-0.002735264366492629,-1.6489160060882568, 000000000,94,20.0,50,44.999999999999936, 001100000, right-right, -1,-2,-2
587,0,-1,2.7739531993865967,-0.0038446045946329828,-2.091604709625244, 000000000,94,20.0,50,43.888888888888815, 001100000, right, -1,-2,-2
586,0,-1,2.7736523151397705,-0.0038069316651672134,-2.461633443832397, 000000000,93,20.0,50,42.77777777777772, 001100000, right-right, -1,-2,-2
585,0,-1,2.773397445678711,-0.004694310482591391,-2.897265911102295, 000000000,93,20.0,50,41.66666666666661, 001100000, right, -1,-2,-2
