remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.218991696485318e-05,-0.00011702475603669883,-5.764733941759915e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.7914484235225245e-05,-0.00011208646901650354,-0.00013368652435019612, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,1.242699384689331,-0.0006971363327465951,0.0008684172062203287, 000000000,99,20.0,50,50.0, 000000000, front-front, -1,-2,-2
597,0,-1,2.294585943222046,-0.0009680404327809813,0.3437479138374329, 000000000,99,20.0,50,50.0, 000000000, left-left, -1,-2,-2
596,0,-1,2.294502258300781,-0.0007119447691366076,0.6317101120948792, 000000000,98,20.0,50,50.0, 000000000, left-left-left-left, -1,-2,-2
595,0,-1,3.1128318309783936,1.118567943572998,0.9390971064567566, 000000000,98,20.0,50,50.0, 001000000, left-front-front-front-front-front-front-front, -1,-2,-2
594,0,-1,4.411966800689697,2.893149375915528,1.0519267320632937, 000001000,97,20.0,50,49.44444444444443, 001000000, front-front-front-front-front-front-front-front-left-left-left, -1,-2,-2
593,0,-1,4.411694526672363,2.894542694091797,1.5986901521682741, 000001000,97,20.0,50,48.88888888888886, 001000000, left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
592,0,-1,4.411757946014403,2.8948373794555664,1.912493705749512, 000001000,96,20.0,50,48.33333333333329, 001000000, left, -1,-2,-2
591,0,-1,4.4108991622924805,2.895492553710937,2.38185453414917, 000001000,96,20.0,50,47.77777777777772, 001000000, left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
590,1,-1,4.410295486450195,2.8962006568908687,2.8982164859771733, 000001000,95,20.0,50,47.222222222222136, 001000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
589,1,-1,4.410295486450195,2.8962006568908687,2.8982164859771733, 000001000,95,20.0,50,46.66666666666657, 001000000, left-left-left-left-left-left-left-left, -1,-2,-2
