remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.519061647239141e-05,-0.0001270259672310203,9.617651812732221e-05, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-1,-1
599,0,-1,3.2895946787903085e-05,-0.00012204992526676506,1.963177055586129e-05, 000000000,100,20.0,50,50.0, 000000000,-1,-1,-1,-1
598,0,-1,3.2208481570705765e-05,-0.00011710642866091804,-5.638109360006638e-05, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-1,-1
597,0,-1,2.796540502458811e-05,-0.00011216827988391743,-0.0001324175245827064, 000000000,99,20.0,50,50.0, 000000000,-1,-1,-1,-1
596,0,-1,2.318455881322734e-05,-0.00010723472223617136,-0.00020836743351537732, 000000000,98,20.0,50,50.0, 000000000,-1,-1,-1,-1
595,0,-1,2.4612663764855824e-05,-0.00010230241605313496,-0.0002842932881321758, 000000000,98,20.0,50,50.0, 000001000,-1,-1,-1,-1
594,0,-1,2.99523635476362e-05,-9.736602805787696e-05,-0.00036031799390912056, 000000000,97,20.0,50,49.44444444444443, 000001000,-1,-1,-1,-1
593,0,-1,3.435838152654469e-05,-9.242562373401596e-05,-0.00043631120934151113, 000000000,97,20.0,50,48.88888888888886, 000001000,-1,-1,-1,-1
592,0,-1,3.8501795643242076e-05,-8.748973050387576e-05,-0.0005123038426972926, 000000000,96,20.0,50,48.33333333333329, 000001000,-1,-1,-1,-1
591,0,-1,4.228340912959537e-05,-8.255131979240105e-05,-0.0005882621626369655, 000000010,96,20.0,50,47.77777777777772, 000001000,-1,-1,-1,-1
590,1,-1,4.5318145566852757e-05,-7.762887253193185e-05,-0.000664157560095191, 000000010,95,20.0,50,47.222222222222136, 010001000,-1,-1,-1,-1
589,1,-1,4.5318145566852757e-05,-7.762887253193185e-05,-0.000664157560095191, 000000010,95,20.0,50,46.11111111111104, 010001000,-1,-1,-1,-1
588,1,-1,-5.2255600166972727e-05,-0.0008579082787036897,-0.466016948223114, 000000010,94,20.0,50,44.999999999999936, 010001000,-1,-1,-1,-1
587,1,-1,-0.0005616369307972491,-0.0008188277715817094,-0.9926118850708008, 000000010,94,20.0,50,43.888888888888815, 010001000,-1,-1,-1,-1
586,1,-1,-0.00012535604764707386,-0.0008767744875513017,-1.4194279909133911, 000000010,93,20.0,50,42.77777777777772, 010001000,-1,-1,-1,-1
585,1,-1,0.10577243566513063,-1.414859414100647,-1.5122461318969729, 000000010,93,20.0,50,41.66666666666661, 010001000,-1,-1,-1,-1
584,1,-1,0.2019689679145813,-3.0807666778564453,-1.5118554830551147, 000000010,92,20.0,50,40.5555555555555, 010001000,-1,-1,-1,-1
583,1,-1,0.29793697595596313,-4.746620178222656,-1.5134544372558594, 000000010,92,20.0,50,39.444444444444386, 010001000,-1,-1,-1,-1
582,1,-1,0.3924045264720917,-6.412125587463379,-1.5149459838867188, 000000010,91,20.0,50,38.333333333333286, 010001000,-1,-1,-1,-1
581,1,-1,0.47337406873703,-8.078967094421388,-1.5286375284194946, 000000010,91,20.0,50,37.22222222222218, 010001000,-1,-1,-1,-1
580,0,-1,0.5370470881462097,-9.73740005493164,-1.534364104270935, 000000010,90,20.0,60,26.111111111111068, 010001000,-1,-1,-1,-1
579,0,-1,0.5919426083564758,-11.36888313293457,-1.5403831005096436, 000000010,90,20.0,60,24.999999999999968, 010001000,-1,-1,-1,-1
578,0,5,0.5947519540786743,-11.46771240234375,-1.5422118902206419, 000000010,89,20.0,60,23.888888888888854, 010001000,-1,-1,-1,-1
577,0,-1,0.5947519540786743,-11.46771240234375,-1.5422118902206419, 000000010,89,20.0,60,22.777777777777747, 010001000,-1,-1,-1,-1
576,0,-1,0.5947519540786743,-11.46771240234375,-1.542209267616272, 000000010,88,20.0,60,21.666666666666647, 010001000,-1,-1,-1,-1
575,0,-1,0.5947519540786743,-11.46771240234375,-1.542208909988403, 000000010,88,20.0,60,20.555555555555536, 011001000,-1,-1,-1,-1
574,0,-1,0.5947519540786743,-11.46771240234375,-1.542209267616272, 000000010,87,20.0,60,18.888888888888875, 011001000,-1,-1,-1,-1
573,0,-1,0.5947519540786743,-11.46771240234375,-1.5422075986862185, 000000010,87,20.0,60,17.222222222222214, 011001000,-1,-1,-1,-1
572,0,-1,0.5947519540786743,-11.46771240234375,-1.5422104597091677, 000000010,86,20.0,60,15.555555555555552, 011001000,-1,-1,-1,-1
571,0,-1,0.5947519540786743,-11.46771240234375,-1.5422104597091677, 000000010,86,20.0,60,13.88888888888888, 011001000,-1,-1,-1,-1
570,1,-1,0.5947519540786743,-11.46771240234375,-1.5422104597091677, 000000010,85,20.0,60,12.22222222222221, 111001000,-1,-1,-1,-1
569,1,-1,0.5947519540786743,-11.46771240234375,-1.5422104597091677, 000000010,85,20.0,60,9.999999999999988, 111001000,-1,-1,-1,-1
568,1,-1,0.6262593269348145,-12.549020767211914,-1.5422090291976929, 000000010,84,20.0,60,7.7777777777777635, 111001000,-1,-1,-1,-1
567,1,-1,0.6476696729660034,-13.507854461669922,-1.5537363290786743, 000000000,84,20.0,50,5.555555555555541, 111001000,-1,-1,-1,-1
566,1,-1,0.6575866341590881,-14.209312438964846,-1.5601545572280884, 000000000,83,20.0,50,3.3333333333333184, 111001000,-1,-1,-1,-1
565,1,-1,0.6575866341590881,-14.209312438964846,-1.5601545572280884, 000000000,83,20.0,50,1.1111111111110954, 111001000,-1,-1,-1,-1
564,1,-1,0.6400686502456665,-12.35411548614502,-1.1718875169754028, 000000000,82,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
563,1,-1,0.6420907974243164,-12.354145050048828,-0.634573757648468, 000000000,82,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
562,1,-1,0.6459401249885559,-12.354314804077148,-0.08985952287912369, 000000000,81,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
561,1,-1,0.6483045220375061,-12.352643013000488,0.454107403755188, 000010000,81,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
560,0,-1,0.6498569250106812,-12.353281021118164,0.9663527607917786, 000010000,80,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
559,0,-1,1.302757978439331,-11.221624374389648,1.05818772315979, 000010000,80,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
558,0,-1,1.3444347381591797,-11.165170669555664,1.113322377204895, 000010001,79,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
557,0,-1,1.3446818590164185,-11.165156364440918,1.1128922700881958, 000010001,79,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
556,0,-1,1.3447420597076416,-11.165156364440918,1.1126489639282229, 000010001,78,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
555,0,-1,1.344908595085144,-11.165154457092283,1.112267255783081, 100010001,78,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
554,0,-1,1.3450628519058228,-11.165152549743652,1.1117953062057495, 100010001,77,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
553,0,-1,1.345189929008484,-11.165149688720703,1.1115055084228516, 100010001,77,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
552,0,-1,1.34527850151062,-11.165149688720703,1.1112626791000366, 101010001,76,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
551,0,-1,1.345287203788757,-11.165151596069336,1.111319065093994, 101010001,76,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
550,1,-1,1.345287203788757,-11.165151596069336,1.1113866567611694, 101010001,75,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
549,1,-1,1.345287203788757,-11.165151596069336,1.1113866567611694, 101010001,75,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
548,1,-1,1.3474231958389282,-11.16482162475586,1.5399458408355713, 101010001,74,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
547,1,-1,1.3489303588867188,-11.163287162780762,2.0691065788269043, 101010001,74,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
546,1,-1,1.3497358560562134,-11.171061515808104,2.5565145015716557, 101010001,73,20.0,50,0.666666666666651, 111001000,-1,-1,-1,-1
545,1,-1,1.353073239326477,-11.170641899108887,3.095210075378418, 101010001,73,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
544,1,-1,0.7415124773979187,-11.29487133026123,-2.9016480445861816, 101010001,72,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
543,1,-1,-0.8718992471694946,-11.716597557067873,-2.8847360610961914, 101010001,72,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
542,1,-1,-2.486241579055786,-12.139784812927244,-2.8840546607971187, 101010001,71,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
541,1,-1,-4.1000709533691415,-12.563307762145994,-2.8855531215667725, 101010001,71,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
540,1,-1,-5.715106964111327,-12.98391342163086,-2.8868327140808105, 101010001,70,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
539,1,-1,-7.32596492767334,-13.418399810791016,-2.8757643699646, 101010001,70,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
538,1,-1,-8.935992240905762,-13.857931137084961,-2.873650074005127, 101010001,69,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
537,1,-1,-10.543033599853516,-14.30727481842041,-2.8619372844696045, 101010001,69,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
536,1,-1,-12.102388381958008,-14.754661560058596,-2.8558058738708496, 101010001,68,20.0,50,0.666666666666651, 111001100,-1,-1,-1,-1
535,1,-1,-13.303832054138185,-15.110398292541506,-2.8479192256927486, 101010001,68,20.0,50,0.666666666666651, 111001101,-1,-1,-1,-1
534,1,-1,-14.181184768676758,-15.379426956176758,-2.8332669734954834, 101010000,67,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
533,1,-1,-14.821459770202635,-15.583417892456055,-2.8330941200256348, 101010000,67,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
532,1,-1,-12.704236030578613,-14.91086483001709,-2.8364901542663574, 101010000,66,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
531,1,-1,-12.704236030578613,-14.91086483001709,-2.8364901542663574, 101010010,66,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
530,0,-1,-12.58970546722412,-14.873658180236815,3.0106465816497803, 101010010,65,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
529,0,-1,-12.588618278503418,-14.87187385559082,2.464510917663574, 101010010,65,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
528,0,-1,-12.588651657104492,-14.871517181396484,2.4375088214874268, 101010010,64,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
527,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,64,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
526,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,63,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
525,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,63,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
524,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,62,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
523,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,62,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
522,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,61,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
521,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,61,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
520,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,60,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
519,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,60,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
518,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,59,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
517,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,59,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
516,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,58,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
515,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,58,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
514,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,57,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
513,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,57,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
512,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,56,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
511,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,56,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
510,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,55,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
509,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,55,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
508,0,-1,-12.588651657104492,-14.871515274047852,2.437507152557373, 101010010,54,20.0,40,0.666666666666651, 111001101,-1,-1,-1,-1
