remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,6.442472658818588e-05,-9.527651855023578e-05,0.00013430805120151493, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,5.6788092479109764e-05,-9.520947060082108e-05,0.00013431941624730825, 000000000,100,20.0,50,50.0, 000000000, front-front, -1,-2,-2
598,0,-1,0.9081524610519408,0.00019685068400576708,-0.00021988390653859824, 000000000,99,20.0,50,50.0, 000000000, front-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
597,0,-1,0.9566803574562072,-5.455640712170862e-05,0.301737517118454, 000010000,99,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
596,0,-1,0.9567651748657228,-0.00016029420658014717,0.4771255552768707, 000010000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
595,0,-1,0.9567183256149292,-5.088151283416664e-06,0.9074995517730712, 000010000,98,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
594,0,-1,0.9566270112991332,0.00029861240182071924,1.2557748556137085, 000010000,97,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-back-back-back-back-back-back-back-back-back, -1,-2,-2
593,0,-1,0.49602887034416204,-1.5055686235427856,1.2727681398391724, 000010000,97,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-left-left-left-left-left, -1,-2,-2
592,0,-1,0.43969342112541204,-1.688498854637146,1.2793761491775513, 000010000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left, -1,-2,-2
591,0,-1,0.4398318231105805,-1.68869948387146,1.4060070514678955, 000010000,96,20.0,50,50.0, 000000000, left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-left-back, -1,-2,-2
590,0,-1,0.4030427932739258,-2.54825758934021,1.5269253253936768, 000010000,95,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
589,0,-1,0.32936468720436096,-4.267538070678712,1.5284557342529297, 000010000,95,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
588,0,-1,0.25437065958976746,-5.986790657043457,1.527656078338623, 000010000,94,20.0,50,50.0, 000000000, back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back-back, -1,-2,-2
587,0,-1,0.18172471225261688,-7.657758712768555,1.529749035835266, 000010000,94,20.0,50,50.0, 000000000, -1, -1,-2,-2
586,0,-1,0.1817133575677872,-7.657651901245117,1.5298640727996826, 000010000,93,20.0,50,50.0, 000000000, back-back, -1,-2,-2
585,0,-1,0.14486868679523468,-8.56363582611084,1.5317888259887695, 000010000,93,20.0,50,50.0, 000000000, -1, -1,-2,-2
584,0,-1,0.14486868679523468,-8.56363582611084,1.5317888259887695, 000010000,92,20.0,50,50.0, 000000000, back-back, -1,-2,-2
583,0,-1,0.14486868679523468,-8.56363582611084,1.5317888259887695, 000010000,92,20.0,50,50.0, 000000000, -1, -1,-2,-2
582,0,-1,0.14486868679523468,-8.56363582611084,1.5317888259887695, 000010000,91,20.0,50,50.0, 000000000, -1, -1,-2,-2
581,0,-1,0.14486868679523468,-8.56363582611084,1.5317888259887695, 000010000,91,20.0,50,50.0, 000000000, -1, -1,-2,-2
