remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,3.204443783033639e-05,-0.00011669638479361309,-6.271049642236903e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
599,0,-1,2.7714513635146428e-05,-0.00011175643885508178,-0.00013876242155674845, 000000000,100,20.0,50,50.0, 000000000, -1, -1,-2,-2
598,0,-1,2.283133835589979e-05,-0.00010674048826331271,-0.00021595439466182142, 000000000,99,20.0,50,50.0, 000000000, -1, -1,-2,-2
597,0,-1,2.494395630492363e-05,-0.00010189341992372648,-0.000290627998765558, 000000000,99,20.0,50,50.0, 000000000, -1, right,-2,-2
596,0,-1,3.0288776542874988e-05,-9.687180863693355e-05,-0.0003679149085655808, 000000000,98,20.0,50,50.0, 000000000, -1, right,-2,-2
595,0,-1,3.479590668575838e-05,-9.19312151381746e-05,-0.0004439156909938901, 000000000,98,20.0,50,50.0, 000000010, -1, -1,-2,-2
594,0,-1,3.8875088648637763e-05,-8.699548197910191e-05,-0.0005198981380090117, 000000000,97,20.0,50,49.44444444444443, 000000010, -1, right,-2,-2
593,0,-1,4.2423682316439226e-05,-8.206472557503729e-05,-0.0005958472029305996, 000000000,97,20.0,50,48.944444444444414, 000000010, -1, -1,-2,-2
592,0,-1,4.5961176510900266e-05,-7.713524973951279e-05,-0.0006717577925883234, 000000000,96,20.0,50,48.66666666666663, 000000010, -1, -1,-2,-2
591,0,-1,5.059763498138637e-05,-7.228487083921209e-05,-0.0007464199443347753, 000000000,96,20.0,50,48.166666666666615, 000000010, -1, -1,-2,-2
590,0,-1,5.3639159887097776e-05,-6.728078733431175e-05,-0.0008235663408413528, 000000000,95,20.0,50,47.61111111111104, 000000010, -1, -1,-2,-2
589,0,-1,5.5722495744703344e-05,-6.235440378077328e-05,-0.0008994014351628721, 000000000,95,20.0,50,47.055555555555465, 000000010, -1, -1,-2,-2
588,0,-1,0.8606208562850952,-0.0009628976695239543,-0.0005248778616078198, 000000000,94,20.0,50,46.49999999999989, 000000010, front, -1,-2,-2
587,0,-1,1.5302792787551882,-0.00145635602530092,-0.00043001247104257356, 000000000,94,20.0,50,45.94444444444433, 000000010, -1, -1,-2,-2
586,0,-1,1.5302813053131104,-0.0014587893383577464,-0.00036887970054522157, 000000000,93,20.0,50,45.38888888888876, 000000010, -1, -1,-2,-2
585,0,-1,1.5302770137786863,-0.002168760634958744,-0.1926725804805756, 000000000,93,20.0,50,44.83333333333319, 000000010, right-right-right, -1,-2,-2
584,0,-1,1.530510187149048,-0.0038468844722956423,-0.7473193407058716, 000000000,92,20.0,50,44.277777777777615, 000000010, right-right-right-right-right-right-right-left, -1,-2,-2
583,0,-1,1.5306552648544312,-0.004105523694306612,-0.5653887391090393, 000000000,92,20.0,50,43.72222222222205, 000000010, left-left-left-left-left-left-left, -1,-2,-2
582,0,-1,1.5302093029022217,-0.0035272683016955853,0.015355555340647697, 000000010,91,20.0,50,43.16666666666647, 000000010, left-left-left, -1,-2,-2
581,0,-1,1.5301833152770996,-0.003356077475473285,0.2303889542818069, 000000010,91,20.0,50,42.611111111110894, 000000010, left-left, -1,-2,-2
580,0,-1,1.9553167819976809,0.3059862554073334,0.6290193200111389, 000000010,90,20.0,50,42.05555555555533, 000000010, front-front-right-right, -1,-2,-2
579,0,-1,2.457634449005127,0.6725857853889465,0.21846438944339752, 000010010,90,20.0,50,41.49999999999976, 000000010, right-right-right-right-right-right-right-right, -1,-2,-2
578,0,-1,2.45788836479187,0.671808660030365,-0.371589869260788, 000010010,89,20.0,50,40.94444444444419, 000000010, right-right-right-right-right-right, -1,-2,-2
577,0,-1,2.458404302597046,0.6716040372848511,-0.9132590293884276, 000010010,89,20.0,50,40.388888888888616, 000000010, right-right-right-front, -1,-2,-2
576,0,-1,3.0176026821136475,-0.3303065896034241,-1.2352783679962158, 000010010,88,20.0,50,39.83333333333304, 000000010, right-right, -1,-2,-2
575,0,-1,3.0588812828063965,-1.572844386100769,-1.5368491411209106, 000010010,88,20.0,50,39.277777777777466, 000000010, front-front-right-right-right, -1,-2,-2
574,0,-1,3.0799553394317627,-2.1940672397613525,-1.9516839981079104, 000010010,87,20.0,50,38.7222222222219, 000000010, right-right-right-front-front, -1,-2,-2
573,0,-1,2.5539684295654297,-3.210430145263672,-1.8318023681640625, 000010010,87,20.0,50,38.16666666666632, 000000010, left-left-front, -1,-2,-2
572,0,-1,2.4697644710540767,-4.016978740692139,-1.841045618057251, 000010010,86,20.0,50,37.61111111111076, 000000010, right-front-front, -1,-2,-2
571,0,-1,1.7037216424942017,-6.780232906341553,-1.8415712118148804, 000010010,86,20.0,50,37.05555555555519, 000000010, front-front-left-front, -1,-2,-2
570,1,-1,1.459469437599182,-8.382327079772951,-1.7550088167190552, 000010010,85,20.0,50,36.499999999999616, 000000110, front-right-front-front, -1,-2,-2
569,1,-1,1.459469437599182,-8.382327079772951,-1.7550088167190552, 000010010,85,20.0,50,35.38888888888851, 000000110, left-front-front-front, -1,-2,-2
568,1,-1,1.1125693321228027,-10.226140975952148,-1.6840076446533203, 000010010,84,20.0,50,34.2777777777774, 000000110, front-right-front-front, -1,-2,-2
567,1,4,0.9513396620750428,-11.80109405517578,-1.6722891330718994, 000010010,84,20.0,50,33.16666666666629, 000000110, right-front-front-front, -1,-2,-2
566,1,-1,0.8342804312705994,-12.9371976852417,-1.6696665287017822, 000010010,83,20.0,50,32.05555555555519, 000000110, front-front, -1,-2,-2
565,1,-1,0.752250075340271,-13.802895545959473,-1.6651663780212402, 000010000,83,20.0,40,30.94444444444408, 000000110, -1, -1,-2,-2
564,1,-1,0.6979035139083862,-14.41689682006836,-1.652158498764038, 000010000,82,20.0,40,29.833333333332966, 000000110, -1, rm_alarm,-2,-2
563,1,-1,0.8358736634254456,-12.720830917358398,-1.6510037183761597, 000010000,82,20.0,40,28.722222222221866, 000000110, -1, right,-2,-2
562,1,-1,0.9460633397102356,-11.35197925567627,-1.649844527244568, 000010000,81,20.0,40,27.611111111110763, 000000110, -1, left,-2,-2
561,1,-1,0.3870183825492859,-12.114165306091307,-2.196053504943848, 001010000,81,20.0,40,26.49999999999965, 000000110, -1, -1,-2,-2
560,0,-1,0.2727920711040497,-12.26781177520752,-2.236600399017334, 001010000,80,20.0,40,25.388888888888545, 010000110, -1, left,-2,-2
559,0,-1,0.2727987766265869,-12.26781177520752,-2.236330509185791, 001010000,80,20.0,40,23.722222222221884, 010000110, -1, -1,-2,-2
558,0,-1,0.27280014753341675,-12.267812728881836,-2.2360303401947017, 001110000,79,20.0,40,22.055555555555223, 010000110, -1, -1,-2,-2
557,0,5,0.2728037536144257,-12.267815589904785,-2.2357501983642583, 001110000,79,20.0,40,20.38888888888856, 010000110, -1, push,-2,-2
556,0,-1,0.2728078067302704,-12.267818450927734,-2.23546838760376, 001110000,78,20.0,40,18.722222222221898, 010000110, -1, -1,-2,-2
555,0,-1,0.2728123366832733,-12.267818450927734,-2.235295057296753, 001110000,78,20.0,40,17.05555555555524, 010000110, -1, -1,-2,-2
554,0,-1,0.2728151679039001,-12.267818450927734,-2.235171318054199, 001110000,77,20.0,40,15.388888888888573, 010000110, -1, rm_alarm,-2,-2
553,0,6,0.27281832695007324,-12.26781940460205,-2.2350518703460693, 001110000,77,20.0,40,13.722222222221909, 010000110, -1, wrench,-2,-2
552,0,-1,0.2728200852870941,-12.26781940460205,-2.2349510192871094, 001110000,76,20.0,40,12.055555555555234, 010000110, -1, -1,-2,-2
551,0,-1,0.27282384037971497,-12.26781940460205,-2.2348010540008545, 001110000,76,20.0,40,10.38888888888857, 010000110, -1, rm_alarm,-2,-2
550,1,-1,0.27282747626304626,-12.26781940460205,-2.234648466110229, 001110000,75,20.0,40,8.722222222221898, 010000110, -1, -1,-2,-2
549,1,-1,0.27282747626304626,-12.26781940460205,-2.234648466110229, 001110000,75,20.0,40,7.611111111110788, 010000010, -1, leak_7-wrench,-2,-2
548,1,-1,0.2708354890346527,-12.267064094543455,-2.669140577316284, 001110000,74,20.0,40,6.722222222221902, 010000000, -1, leak_8,-2,-2
547,1,-1,0.26716265082359314,-12.26763916015625,3.0651521682739262, 001110000,74,20.0,40,6.166666666666348, 010000000, -1, wrench,-2,-2
546,1,-1,0.2637234032154083,-12.266280174255373,2.513101577758789, 001110100,73,20.0,40,6.0555555555552365, 000000000, -1, leak_2,-2,-2
545,1,-1,0.26197758316993713,-12.265437126159668,1.9778670072555544, 001110100,73,20.0,40,6.0555555555552365, 100000000, -1, push,-2,-2
544,1,-1,0.13139399886131287,-11.611635208129885,1.7406859397888184, 001110100,72,20.0,40,5.499999999999684, 100000000, -1, left,-2,-2
543,1,-1,-0.13917872309684753,-10.002346992492676,1.736748456954956, 011110100,72,20.0,40,4.9444444444441285, 100000000, -1, left,-2,-2
542,1,-1,-0.4195990264415741,-8.329383850097656,1.7356698513031006, 011110100,71,20.0,40,4.388888888888576, 100000000, -1, -1,-2,-2
541,1,-1,-0.692280650138855,-6.711711883544923,1.7404707670211792, 011110100,71,20.0,40,3.833333333333021, 100000000, -1, wrench-wrench,-2,-2
540,0,-1,-0.9744938015937804,-5.067376613616943,1.7412630319595337, 011110100,70,20.0,40,3.277777777777465, 100000000, -1, leak_1-wrench,-2,-2
539,0,-1,-1.2431153059005735,-3.420317888259888,1.7278380393981934, 011110100,70,20.0,40,2.944444444444132, 000000000, -1, leak_1,-2,-2
538,0,-1,-1.2605652809143066,-3.3108584880828857,1.7283769845962524, 011110100,69,20.0,40,2.944444444444132, 000000000, -1, right,-2,-2
537,0,5,-1.2605652809143066,-3.3108584880828857,1.7283769845962524, 011110100,69,20.0,40,2.944444444444132, 000000000, -1, push,-2,-2
536,0,-1,-1.2605652809143066,-3.3108584880828857,1.7283769845962524, 011110100,68,20.0,40,2.944444444444132, 000000000, -1, -1,-2,-2
535,0,-1,-1.2605652809143066,-3.3108584880828857,1.7283769845962524, 011110100,68,20.0,40,2.944444444444132, 100000000, -1, rm_alarm,-2,-2
534,0,-1,-1.2605652809143066,-3.3108584880828857,1.7283769845962524, 011110100,67,20.0,40,2.388888888888576, 100000000, -1, -1,-2,-2
533,0,-1,-1.2605652809143066,-3.3108584880828857,1.7283769845962524, 011110100,67,20.0,40,1.8333333333330204, 100000000, front, -1,-2,-2
532,0,-1,-1.5630224943161009,-1.3739644289016724,1.7249351739883425, 011110100,66,20.0,40,1.2777777777774646, 100000000, front-front-front-front-front-front-front-front, -1,-2,-2
531,0,-1,-1.997578740119934,1.4126057624816897,1.72638201713562, 011110100,66,20.0,40,0.9444444444441312, 100000000, front-front-front-front-front-front-front-front, -1,-2,-2
530,1,-1,-2.4405746459960938,4.2932562828063965,1.720370173454285, 011010100,65,23.636326606294702,30,0.9444444444441312, 100000100, front-front-space, -1,-2,-2
529,1,-1,-2.4405746459960938,4.2932562828063965,1.720370173454285, 011010100,65,23.636326606294702,30,0.9444444444441312, 100000100, right-right-spac0.0right, -1,-2,-2
528,1,-1,-2.623708486557007,6.046110153198242,1.59345805644989, 011010100,64,20.30299327296136,30,0.9444444444441312, 100000100, right-right-right-front-right, -1,-2,-2
527,1,4,-2.776273488998413,4.812941074371338,1.3704320192337036, 011010100,64,20.0,30,0.9444444444441312, 100000100, back-back-back, -1,-2,-2
526,1,-1,-2.8798482418060303,6.046489715576173,1.5364736318588257, 011010100,63,20.0,30,0.9444444444441312, 100000100, right-right-right-right-right, -1,-2,-2
525,1,-1,-3.19019627571106,4.7748565673828125,1.2596560716629028, 011010101,63,20.0,30,0.9444444444441312, 100000100, -1, rm_alarm,-2,-2
524,1,-1,-3.262021780014038,6.6488938331604,1.8182635307312007, 011010101,62,20.0,30,0.9444444444441312, 100000100, -1, -1,-2,-2
523,1,-1,-3.4204978942871094,5.646798133850098,1.347516655921936, 011010101,62,20.0,30,0.9444444444441312, 100000100, -1, left,-2,-2
522,1,-1,-3.622786045074463,6.645488739013673,1.823259711265564, 011010101,61,20.0,30,0.9444444444441312, 100000100, -1, push,-2,-2
521,1,-1,-3.673400402069092,6.830604076385497,1.3719165325164795, 011010101,61,20.0,30,0.9444444444441312, 100000100, -1, -1,-2,-2
520,0,-1,-3.643491983413696,6.880990028381348,1.013884425163269, 011010101,60,20.0,30,0.9444444444441312, 100100100, -1, right,-2,-2
519,0,-1,-3.051865577697754,7.741286754608153,0.9552452564239502, 011011101,60,21.92678207200059,30,0.9444444444441312, 100100000, -1, wrench-leak_7,-2,-2
518,0,-1,-3.027551412582397,7.776064872741699,0.9558144211769104, 011011101,59,23.172879995606095,30,0.9444444444441312, 100100000, -1, wrench,-2,-2
517,0,5,-3.027551412582397,7.776064872741699,0.9557896256446838, 011011101,59,24.418977919211606,30,0.9444444444441312, 100000000, -1, leak_4,-2,-2
516,0,-1,-3.027551412582397,7.776064872741699,0.9558020234107972, 011011101,58,25.665075842817117,30,0.9444444444441312, 100000000, -1, -1,-2,-2
515,0,-1,-3.027551412582397,7.776064872741699,0.9558020234107972, 011011101,58,26.911173766422642,30,0.9444444444441312, 100000000, -1, rm_alarm,-2,-2
514,0,-1,-3.027551412582397,7.776064872741699,0.9558020234107972, 011011101,57,28.157271690028153,30,0.9444444444441312, 100000000, -1, leak_4,-2,-2
513,0,-1,-2.9723803997039795,7.8541622161865225,0.9556311964988708, 011011101,57,30.040491576797066,30,0.9444444444441312, 100000000, front-front-right, -1,-2,-2
512,0,-1,-1.8071949481964111,9.360655784606934,0.8655974864959717, 011001101,56,44.61832145421043,20,0.9444444444441312, 100000000, front-front-space, -1,-2,-2
511,0,-1,-1.8093047142028809,9.354464530944824,1.1357321739196775, 011001101,56,41.28498812087709,20,0.9444444444441312, 100000000, left-left-back-back-back-back, -1,-2,-2
510,1,-1,-2.68027400970459,7.444449424743652,1.5971524715423584, 011001101,55,37.95165478754376,20,0.9444444444441312, 100000000, back-back-back-left-left, -1,-2,-2
509,1,-1,-2.68027400970459,7.444449424743652,1.5971524715423584, 011001101,55,37.95165478754376,20,0.9444444444441312, 100000000, front-front-front-front-front, -1,-2,-2
508,1,-1,-2.59119200706482,8.89144229888916,1.3354841470718384, 011001101,54,34.61832145421043,20,0.9444444444441312, 100000000, front-front-front, -1,-2,-2
507,1,4,-2.15205192565918,10.435809135437012,1.2821794748306274, 011001101,54,31.284988120877102,20,0.9444444444441312, 100000000, front-front-front-front, -1,-2,-2
506,1,-1,-1.817119002342224,11.560169219970705,1.2766692638397217, 011001101,53,28.826462935834073,20,0.9444444444441312, 100000000, front-front-front, -1,-2,-2
505,1,-1,-1.5580611228942869,12.395612716674805,1.2645121812820437, 001001101,53,25.493129602500744,10,0.9444444444441312, 100000000, front, -1,-2,-2
504,1,-1,-1.3646632432937622,13.00424575805664,1.256597876548767, 001001101,52,20.0,10,0.9444444444441312, 100000000, -1, rm_alarm,-2,-2
503,1,-1,-1.888855218887329,11.386734008789062,1.2559823989868164, 001001101,52,20.0,10,0.9444444444441312, 100000000, -1, wrench,-2,-2
502,1,-1,-2.321781873703003,10.054494857788086,1.2552838325500488, 001001101,51,20.0,10,0.9444444444441312, 000000000, -1, leak_1-left,-2,-2
501,1,-1,-2.452723979949951,11.063053131103516,1.7614781856536863, 001001101,51,20.0,10,0.9444444444441312, 000000000, -1, push,-2,-2
500,0,-1,-2.4917333126068115,11.25049114227295,1.8012821674346924, 001001101,50,20.0,10,0.9444444444441312, 000000100, -1, -1,-2,-2
499,0,-1,-2.4917333126068115,11.25049114227295,1.801211953163147, 001001101,50,20.0,10,0.9444444444441312, 000000100, -1, right,-2,-2
498,0,-1,-2.4917333126068115,11.25049114227295,1.801138997077942, 001001101,49,20.0,10,0.9444444444441312, 000000100, -1, -1,-2,-2
497,0,5,-2.4917333126068115,11.25049114227295,1.8010642528533936, 001001101,49,20.0,10,0.9444444444441312, 000000000, -1, wrench-leak_7,-2,-2
496,0,-1,-2.4917333126068115,11.25049114227295,1.8009902238845823, 001001101,48,20.0,10,0.9444444444441312, 000000000, -1, -1,-2,-2
495,0,-1,-2.4917333126068115,11.25049114227295,1.8009188175201416, 001001111,48,20.0,10,0.9444444444441312, 000000000, -1, -1,-2,-2
494,0,-1,-2.491737365722656,11.25049114227295,1.8008400201797483, 001001111,47,20.0,10,0.9444444444441312, 000000000, -1, rm_alarm-left,-2,-2
493,0,-1,-2.491737604141236,11.25049114227295,1.800763487815857, 001001111,47,20.0,10,0.9444444444441312, 000000000, -1, push,-2,-2
492,0,-1,-2.491737604141236,11.25049114227295,1.8006906509399414, 001001111,46,20.0,10,0.9444444444441312, 000000000, -1, -1,-2,-2
491,0,-1,-2.491737604141236,11.25049114227295,1.8006268739700315, 001001111,46,20.0,10,0.9444444444441312, 000000000, left, -1,-2,-2
490,1,-1,-3.1998870372772217,12.60560703277588,2.0500144958496094, 001001111,45,20.0,10,0.9444444444441312, 000000000, front-front-front, -1,-2,-2
