remaining_time,robot_mode,alarm,robot_x,robot_y,robot_theta,forest_state,battery_level,temperature,water_robot_tank,water_ground_tank,leaks_state,keys, clicks,errors,shortcuts
600,0,-1,5.736183447879739e-05,-9.537052392261104e-05,0.00013430744002107528, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
599,0,-1,3.51550079358276e-05,-0.00012694431643467394,9.49034292716533e-05, 000000000,100,20.0,50,50.0, 000000000, -1, -1, -1, -1
598,0,-1,3.289115920779295e-05,-0.00012196845636935903,1.8362658011028547e-05, 000000000,99,20.0,50,50.0, 000000000, front, -1, -1, -1
597,0,-1,0.6691348552703857,-0.00013971797307021916,-0.0007297180127352476, 000000000,99,20.0,50,50.0, 000000000, front-front-front-front-front-front-right, -1, -1, -1
596,0,-1,2.5812878608703613,-0.0028848571237176657,-0.1804577261209488, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right-right-right-right-right-right, -1, -1, -1
595,0,-1,2.582352638244629,-0.003183343214914203,-0.7347033023834229, 000000000,98,20.0,50,50.0, 000000000, right-right-right-right-right, right, -1,1
594,0,-1,2.5822885036468506,-0.0037480224855244155,-1.296537160873413, 000000000,97,20.0,50,50.0, 000000000, right-right-right, -1, -1, -1
593,0,-1,2.582472324371338,-0.0044619343243539325,-1.8388071060180664, 000000000,97,20.0,50,50.0, 000000000, right-front-front, right, -1,1
592,0,-1,2.0289695262908936,-0.7841593623161316,-2.189340591430664, 000000000,96,20.0,50,50.0, 000000000, front-front-front-front-front-front-front-left, -1, -1, -1
591,0,-1,0.9183107614517212,-2.3358595371246342,-2.0203506946563716, 000000000,96,20.0,50,50.0, 000000000, left-left-front-front-front, -1, -1, -1
590,0,-1,0.5000916719436646,-4.103513240814209,-1.802837371826172, 000000000,95,20.0,50,50.0, 000000000, front-front-front-front-front, -1, -1, -1
589,0,-1,-0.15763001143932345,-6.894994258880615,-1.8017075061798096, 000000000,95,20.0,50,50.0, 000000000, left-front, -1, -1, -1
588,0,-1,-0.2097480595111847,-7.888862133026122,-1.5352346897125244, 000000000,94,20.0,50,50.0, 000000000, front-front, -1, -1, -1
587,0,-1,-0.13245205581188202,-10.080789566040039,-1.5352451801300049, 000000000,94,20.0,60,40.0, 000000000, back-front, -1, -1, -1
586,0,-1,-0.15770502388477325,-9.45266056060791,-1.5376642942428589, 000000000,93,20.0,80,20.0, 000000000, -1, -1, -1, -1
585,0,-1,-0.13938598334789276,-10.07221794128418,-1.539600491523743, 000100000,93,20.0,100,0.0, 000001000, -1, right, -1,1
584,0,-1,-0.139769047498703,-10.072227478027344,-1.539403796195984, 000100000,92,20.0,100,0.0, 000001000, -1, -1, -1, -1
583,0,-1,-0.14014913141727448,-10.07223892211914,-1.5392338037490845, 000100000,92,20.0,100,0.0, 000001000, -1, left-left, -1,1
